Time,Hot Spot,ROI,Thermal_Corona,Painted Region,start:-5.9375;stop:5.9375;num:20| profile 10,start:-5.9375;stop:5.9375;num:20| profile 11,start:-5.9375;stop:5.9375;num:20| profile 12,start:-5.9375;stop:5.9375;num:20| profile 13,start:-5.9375;stop:5.9375;num:20| profile 14,start:-5.9375;stop:5.9375;num:20| profile 15,start:-5.9375;stop:5.9375;num:20| profile 16,start:-5.9375;stop:5.9375;num:20| profile 17,start:-5.9375;stop:5.9375;num:20| profile 18,start:-5.9375;stop:5.9375;num:20| profile 19,start:-5.9375;stop:5.9375;num:20| profile 110,start:-5.9375;stop:5.9375;num:20| profile 111,start:-5.9375;stop:5.9375;num:20| profile 112,start:-5.9375;stop:5.9375;num:20| profile 113,start:-5.9375;stop:5.9375;num:20| profile 114,start:-5.9375;stop:5.9375;num:20| profile 115,start:-5.9375;stop:5.9375;num:20| profile 116,start:-5.9375;stop:5.9375;num:20| profile 117,start:-5.9375;stop:5.9375;num:20| profile 118,start:-5.9375;stop:5.9375;num:20| profile 119,start:-1.484375;stop:1.484375;num:19| profile 20,start:-1.484375;stop:1.484375;num:19| profile 21,start:-1.484375;stop:1.484375;num:19| profile 22,start:-1.484375;stop:1.484375;num:19| profile 23,start:-1.484375;stop:1.484375;num:19| profile 24,start:-1.484375;stop:1.484375;num:19| profile 25,start:-1.484375;stop:1.484375;num:19| profile 26,start:-1.484375;stop:1.484375;num:19| profile 27,start:-1.484375;stop:1.484375;num:19| profile 28,start:-1.484375;stop:1.484375;num:19| profile 29,start:-1.484375;stop:1.484375;num:19| profile 210,start:-1.484375;stop:1.484375;num:19| profile 211,start:-1.484375;stop:1.484375;num:19| profile 212,start:-1.484375;stop:1.484375;num:19| profile 213,start:-1.484375;stop:1.484375;num:19| profile 214,start:-1.484375;stop:1.484375;num:19| profile 215,start:-1.484375;stop:1.484375;num:19| profile 216,start:-1.484375;stop:1.484375;num:19| profile 217,start:-1.484375;stop:1.484375;num:19| profile 218,
00:00:06,664,32,50,32,50,32,86,28,48,26,39,26,63,26,63,26,83,27,18,27,02,27,45,28,08,28,58,30,41,30,52,30,05,29,28,28,06,27,63,27,23,26,83,26,68,26,70,26,41,28,12,28,75,28,75,28,92,29,58,29,72,29,89,29,89,31,12,32,50,30,40,29,87,29,87,30,81,30,19,29,52,29,58,29,58,29,45,
00:00:06,677,32,10,32,10,32,87,28,51,26,37,26,63,26,61,26,83,27,18,27,02,27,46,28,02,28,48,30,15,30,23,29,86,29,16,28,00,27,62,27,21,26,81,26,69,26,68,26,40,28,02,28,63,28,63,28,78,29,39,29,51,29,66,29,66,30,81,32,10,30,13,29,64,29,64,30,50,29,97,29,36,29,41,29,41,29,31,
00:00:06,689,31,70,31,70,32,89,28,53,26,35,26,62,26,58,26,83,27,17,27,02,27,46,27,97,28,39,29,88,29,93,29,67,29,03,27,93,27,62,27,18,26,78,26,71,26,66,26,40,27,93,28,50,28,50,28,63,29,19,29,29,29,42,29,42,30,50,31,70,29,86,29,41,29,41,30,20,29,76,29,21,29,24,29,24,29,16,
00:00:06,702,31,30,31,30,32,90,28,56,26,33,26,61,26,55,26,83,27,16,27,02,27,47,27,91,28,29,29,62,29,64,29,48,28,91,27,86,27,61,27,16,26,75,26,72,26,64,26,39,27,83,28,37,28,37,28,48,28,99,29,07,29,18,29,18,30,19,31,30,29,59,29,18,29,18,29,89,29,54,29,05,29,07,29,07,29,02,
00:00:06,714,30,93,30,93,32,89,28,57,26,36,26,58,26,55,26,77,27,13,26,95,27,37,27,79,28,13,29,40,29,40,29,24,28,76,27,78,27,52,27,14,26,74,26,70,26,63,26,40,27,71,28,21,28,21,28,32,28,80,28,86,28,97,28,97,29,91,30,93,29,31,28,94,28,94,29,63,29,30,28,85,28,88,28,88,28,85,
00:00:06,727,30,56,30,56,32,89,28,58,26,39,26,54,26,55,26,71,27,09,26,87,27,26,27,68,27,96,29,19,29,16,29,01,28,60,27,69,27,43,27,12,26,74,26,68,26,61,26,40,27,60,28,05,28,05,28,16,28,61,28,65,28,76,28,76,29,62,30,56,29,02,28,70,28,70,29,38,29,05,28,64,28,68,28,68,28,67,
00:00:06,739,30,18,30,18,32,88,28,58,26,41,26,51,26,55,26,64,27,06,26,80,27,16,27,56,27,80,28,97,28,91,28,77,28,45,27,61,27,34,27,10,26,73,26,66,26,60,26,41,27,48,27,88,27,88,27,99,28,42,28,44,28,55,28,55,29,34,30,18,28,74,28,45,28,45,29,12,28,81,28,44,28,49,28,49,28,50,
00:00:06,752,29,81,29,81,32,87,28,59,26,44,26,47,26,55,26,58,27,02,26,72,27,05,27,44,27,63,28,75,28,67,28,53,28,29,27,52,27,25,27,08,26,72,26,64,26,58,26,41,27,36,27,72,27,72,27,83,28,23,28,23,28,34,28,34,29,05,29,81,28,45,28,21,28,21,28,86,28,56,28,23,28,29,28,29,28,32,
00:00:06,764,29,57,29,57,32,86,28,60,26,40,26,45,26,55,26,60,26,99,26,73,27,00,27,38,27,54,28,54,28,47,28,36,28,16,27,43,27,21,27,05,26,71,26,64,26,60,26,41,27,28,27,63,27,63,27,73,28,08,28,10,28,18,28,18,28,85,29,57,28,30,28,06,28,06,28,66,28,40,28,11,28,13,28,13,28,20,
00:00:06,777,29,32,29,32,32,86,28,62,26,36,26,43,26,54,26,61,26,97,26,75,26,96,27,32,27,45,28,33,28,28,28,18,28,03,27,34,27,17,27,01,26,69,26,64,26,62,26,40,27,19,27,54,27,54,27,62,27,92,27,96,28,02,28,02,28,64,29,32,28,14,27,91,27,91,28,46,28,24,27,99,27,98,27,98,28,08,
00:00:06,789,29,08,29,08,32,85,28,63,26,32,26,41,26,54,26,63,26,94,26,76,26,91,27,25,27,36,28,12,28,08,28,01,27,90,27,25,27,12,26,98,26,68,26,64,26,64,26,40,27,11,27,45,27,45,27,52,27,77,27,83,27,85,27,85,28,44,29,08,27,99,27,76,27,76,28,25,28,07,27,86,27,82,27,82,27,95,
00:00:06,802,28,83,28,83,32,84,28,64,26,28,26,39,26,53,26,64,26,91,26,77,26,86,27,19,27,27,27,91,27,88,27,83,27,77,27,16,27,08,26,94,26,66,26,64,26,66,26,39,27,02,27,36,27,36,27,41,27,61,27,69,27,69,27,69,28,23,28,83,27,83,27,61,27,61,28,05,27,91,27,74,27,66,27,66,27,83,
00:00:06,814,28,51,28,65,32,86,28,66,26,29,26,41,26,48,26,57,26,86,26,70,26,80,27,09,27,11,27,71,27,70,27,66,27,61,27,07,27,01,26,89,26,62,26,64,26,62,26,40,26,91,27,24,27,24,27,25,27,45,27,50,27,49,27,49,27,99,28,51,27,62,27,43,27,43,27,85,27,70,27,56,27,52,27,52,27,66,
00:00:06,827,28,19,28,47,32,87,28,68,26,31,26,43,26,43,26,50,26,80,26,64,26,74,26,98,26,96,27,51,27,51,27,50,27,44,26,98,26,94,26,83,26,58,26,64,26,58,26,40,26,80,27,11,27,11,27,08,27,29,27,30,27,29,27,29,27,74,28,19,27,42,27,25,27,25,27,65,27,50,27,38,27,37,27,37,27,50,
00:00:06,839,27,87,28,28,32,89,28,70,26,32,26,45,26,38,26,43,26,75,26,57,26,67,26,88,26,80,27,31,27,33,27,33,27,28,26,89,26,87,26,78,26,54,26,64,26,54,26,41,26,69,26,99,26,99,26,92,27,13,27,11,27,09,27,09,27,50,27,87,27,21,27,07,27,07,27,45,27,29,27,20,27,23,27,23,27,33,
00:00:06,852,27,55,28,10,32,90,28,72,26,33,26,47,26,33,26,36,26,69,26,50,26,61,26,77,26,64,27,11,27,14,27,16,27,11,26,80,26,80,26,72,26,50,26,64,26,50,26,41,26,58,26,86,26,86,26,75,26,97,26,91,26,89,26,89,27,25,27,55,27,00,26,89,26,89,27,25,27,08,27,02,27,08,27,08,27,16,
00:00:06,864,27,42,28,00,32,87,28,73,26,30,26,42,26,31,26,35,26,64,26,44,26,56,26,70,26,61,27,00,27,03,27,05,27,05,26,73,26,73,26,69,26,47,26,61,26,49,26,38,26,53,26,78,26,78,26,68,26,88,26,84,26,83,26,83,27,14,27,42,26,90,26,81,26,81,27,15,26,98,26,92,26,98,26,98,27,07,
00:00:06,877,27,29,27,90,32,85,28,74,26,28,26,36,26,29,26,35,26,60,26,38,26,51,26,64,26,59,26,89,26,92,26,94,26,99,26,67,26,67,26,65,26,45,26,57,26,47,26,36,26,47,26,71,26,71,26,61,26,79,26,78,26,78,26,78,27,03,27,29,26,79,26,74,26,74,27,04,26,89,26,82,26,89,26,89,26,98,
00:00:06,889,27,15,27,79,32,82,28,74,26,25,26,31,26,27,26,34,26,55,26,31,26,46,26,57,26,56,26,77,26,80,26,83,26,92,26,60,26,60,26,62,26,42,26,54,26,46,26,33,26,42,26,63,26,63,26,54,26,70,26,71,26,72,26,72,26,91,27,15,26,69,26,66,26,66,26,94,26,79,26,71,26,79,26,79,26,89,
00:00:06,902,27,02,27,69,32,79,28,75,26,22,26,25,26,25,26,33,26,50,26,25,26,41,26,50,26,53,26,66,26,69,26,72,26,86,26,53,26,53,26,58,26,39,26,50,26,44,26,30,26,36,26,55,26,55,26,47,26,61,26,64,26,66,26,66,26,80,27,02,26,58,26,58,26,58,26,83,26,69,26,61,26,69,26,69,26,80,
00:00:06,914,26,64,26,75,33,08,28,91,25,81,26,03,26,08,26,36,25,67,25,78,25,89,25,67,26,00,26,05,25,97,26,08,26,14,25,92,25,89,26,03,26,05,26,05,26,00,26,25,26,11,26,11,26,05,26,05,26,11,26,11,25,94,25,94,26,11,26,03,26,03,25,94,25,94,25,97,25,97,25,72,25,72,26,11,26,11,
00:00:06,927,26,64,26,75,33,08,28,91,25,81,26,03,26,08,26,36,25,67,25,78,25,89,25,67,26,00,26,05,25,97,26,08,26,14,25,92,25,89,26,03,26,05,26,05,26,00,26,25,26,11,26,11,26,05,26,05,26,11,26,11,25,94,25,94,26,11,26,03,26,03,25,94,25,94,25,97,25,97,25,72,25,72,26,11,26,11,
00:00:06,939,26,75,27,36,32,87,28,91,26,17,26,25,26,08,26,17,26,25,26,25,26,08,26,33,26,22,26,58,26,50,26,33,26,47,26,53,26,55,26,39,26,36,26,53,26,36,26,33,26,14,26,41,26,41,26,39,26,50,26,39,26,28,26,28,26,50,26,69,26,33,26,36,26,36,26,61,26,22,26,30,26,28,26,28,26,41,
00:00:06,952,26,64,27,38,32,76,28,83,26,14,26,17,26,17,26,14,26,33,26,19,26,11,26,33,26,19,26,47,26,50,26,47,26,53,26,47,26,47,26,39,26,28,26,50,26,36,26,33,26,17,26,36,26,36,26,33,26,41,26,33,26,33,26,33,26,47,26,64,26,25,26,36,26,36,26,58,26,36,26,28,26,33,26,33,26,53,
00:00:06,964,26,58,27,35,32,78,28,83,26,13,26,16,26,17,26,15,26,32,26,19,26,10,26,32,26,21,26,44,26,45,26,43,26,50,26,43,26,43,26,39,26,28,26,42,26,37,26,31,26,15,26,33,26,33,26,30,26,35,26,30,26,31,26,31,26,40,26,58,26,22,26,29,26,29,26,49,26,32,26,27,26,31,26,31,26,50,
00:00:06,976,26,52,27,33,32,79,28,83,26,13,26,14,26,17,26,16,26,31,26,18,26,08,26,32,26,22,26,40,26,39,26,39,26,46,26,39,26,39,26,39,26,28,26,35,26,38,26,29,26,13,26,31,26,31,26,26,26,29,26,26,26,29,26,29,26,33,26,52,26,20,26,22,26,22,26,40,26,28,26,25,26,29,26,29,26,46,
00:00:06,989,26,45,27,30,32,81,28,83,26,12,26,13,26,17,26,16,26,29,26,18,26,07,26,31,26,24,26,37,26,34,26,34,26,43,26,34,26,34,26,39,26,28,26,27,26,38,26,27,26,10,26,28,26,28,26,23,26,23,26,23,26,27,26,27,26,26,26,45,26,17,26,15,26,15,26,31,26,23,26,24,26,27,26,27,26,43,
00:00:07,001,26,39,27,27,32,82,28,83,26,11,26,11,26,17,26,17,26,28,26,17,26,05,26,30,26,25,26,33,26,28,26,30,26,39,26,30,26,30,26,39,26,28,26,19,26,39,26,25,26,08,26,25,26,25,26,19,26,17,26,19,26,25,26,25,26,19,26,39,26,14,26,08,26,08,26,22,26,19,26,22,26,25,26,25,26,39,
00:00:07,014,26,40,27,28,32,84,28,83,26,10,26,10,26,16,26,14,26,25,26,16,26,06,26,25,26,20,26,29,26,27,26,30,26,36,26,28,26,29,26,40,26,28,26,23,26,38,26,24,26,06,26,25,26,25,26,18,26,18,26,19,26,21,26,21,26,21,26,40,26,11,26,10,26,10,26,22,26,19,26,19,26,24,26,24,26,36,
00:00:07,026,26,40,27,29,32,86,28,83,26,10,26,10,26,14,26,10,26,23,26,16,26,07,26,21,26,15,26,25,26,25,26,29,26,32,26,26,26,28,26,40,26,28,26,26,26,36,26,24,26,04,26,25,26,25,26,17,26,18,26,19,26,17,26,17,26,24,26,40,26,09,26,11,26,11,26,22,26,18,26,17,26,24,26,24,26,32,
00:00:07,039,26,41,27,29,32,88,28,83,26,09,26,09,26,13,26,07,26,20,26,15,26,07,26,16,26,10,26,21,26,24,26,29,26,29,26,24,26,26,26,41,26,28,26,30,26,35,26,23,26,02,26,25,26,25,26,15,26,19,26,19,26,12,26,12,26,26,26,41,26,06,26,13,26,13,26,22,26,18,26,14,26,23,26,23,26,29,
00:00:07,051,26,41,27,30,32,90,28,83,26,08,26,08,26,11,26,03,26,17,26,14,26,08,26,11,26,05,26,17,26,22,26,28,26,25,26,22,26,25,26,41,26,28,26,33,26,33,26,22,26,00,26,25,26,25,26,14,26,19,26,19,26,08,26,08,26,28,26,41,26,03,26,14,26,14,26,22,26,17,26,11,26,22,26,22,26,25,
00:00:07,064,26,50,27,25,32,90,28,84,26,04,26,06,26,08,26,02,26,17,26,11,26,07,26,13,26,07,26,16,26,24,26,27,26,24,26,23,26,24,26,42,26,27,26,36,26,37,26,24,25,99,26,26,26,26,26,15,26,19,26,19,26,07,26,07,26,25,26,38,26,07,26,09,26,09,26,21,26,18,26,13,26,21,26,21,26,26,
00:00:07,076,26,59,27,21,32,90,28,86,26,00,26,04,26,04,26,02,26,17,26,07,26,06,26,15,26,08,26,14,26,25,26,27,26,24,26,24,26,24,26,43,26,25,26,39,26,40,26,26,25,97,26,27,26,27,26,17,26,18,26,18,26,07,26,07,26,21,26,35,26,10,26,04,26,04,26,20,26,18,26,14,26,20,26,20,26,27,
00:00:07,089,26,68,27,16,32,90,28,87,25,96,26,02,26,01,26,01,26,17,26,04,26,04,26,17,26,10,26,13,26,27,26,26,26,23,26,24,26,23,26,43,26,24,26,41,26,44,26,28,25,96,26,27,26,27,26,18,26,18,26,18,26,06,26,06,26,18,26,31,26,14,25,99,25,99,26,18,26,19,26,16,26,18,26,18,26,27,
00:00:07,101,26,77,27,11,32,90,28,88,25,92,26,00,25,97,26,00,26,17,26,00,26,03,26,19,26,11,26,11,26,28,26,25,26,22,26,25,26,22,26,44,26,22,26,44,26,47,26,30,25,94,26,28,26,28,26,19,26,17,26,17,26,05,26,05,26,14,26,28,26,17,25,94,25,94,26,17,26,19,26,17,26,17,26,17,26,28,
00:00:07,114,26,73,27,11,32,91,28,88,25,93,25,99,25,96,25,99,26,17,26,00,26,04,26,18,26,11,26,13,26,26,26,24,26,21,26,21,26,19,26,42,26,23,26,40,26,44,26,28,25,96,26,23,26,23,26,16,26,16,26,17,26,07,26,07,26,13,26,27,26,16,25,96,25,96,26,18,26,16,26,15,26,16,26,16,26,24,
00:00:07,126,26,69,27,11,32,91,28,87,25,95,25,97,25,96,25,99,26,17,26,00,26,06,26,17,26,11,26,15,26,24,26,22,26,21,26,17,26,17,26,40,26,24,26,36,26,40,26,26,25,97,26,18,26,18,26,14,26,14,26,17,26,10,26,10,26,13,26,27,26,14,25,99,25,99,26,18,26,14,26,13,26,16,26,16,26,20,
00:00:07,139,26,65,27,11,32,92,28,87,25,96,25,96,25,95,25,98,26,17,26,00,26,07,26,15,26,11,26,17,26,21,26,21,26,20,26,12,26,14,26,38,26,24,26,32,26,37,26,24,25,99,26,13,26,13,26,11,26,13,26,17,26,12,26,12,26,12,26,26,26,13,26,01,26,01,26,19,26,11,26,10,26,15,26,15,26,15,
00:00:07,151,26,61,27,11,32,92,28,86,25,97,25,94,25,94,25,97,26,17,26,00,26,08,26,14,26,11,26,19,26,19,26,19,26,19,26,08,26,11,26,36,26,25,26,28,26,33,26,22,26,00,26,08,26,08,26,08,26,11,26,17,26,14,26,14,26,11,26,25,26,11,26,03,26,03,26,19,26,08,26,08,26,14,26,14,26,11,
00:00:07,164,26,60,27,06,32,92,28,89,25,99,25,96,25,93,25,97,26,16,25,99,26,08,26,11,26,09,26,15,26,17,26,18,26,18,26,10,26,13,26,35,26,24,26,29,26,32,26,24,26,01,26,12,26,12,26,08,26,13,26,14,26,13,26,13,26,10,26,24,26,10,26,04,26,04,26,17,26,09,26,07,26,13,26,13,26,12,
00:00:07,176,26,60,27,01,32,92,28,92,26,00,25,99,25,92,25,97,26,14,25,99,26,08,26,09,26,07,26,11,26,15,26,17,26,17,26,13,26,14,26,35,26,22,26,29,26,32,26,26,26,03,26,15,26,15,26,08,26,14,26,11,26,11,26,11,26,10,26,22,26,10,26,06,26,06,26,15,26,10,26,06,26,13,26,13,26,13,
00:00:07,189,26,59,26,96,32,92,28,94,26,02,26,01,25,90,25,97,26,13,25,98,26,08,26,06,26,05,26,07,26,13,26,15,26,15,26,15,26,16,26,34,26,21,26,30,26,31,26,28,26,04,26,19,26,19,26,08,26,16,26,08,26,10,26,10,26,09,26,21,26,09,26,07,26,07,26,13,26,10,26,04,26,12,26,12,26,13,
00:00:07,201,26,58,26,91,32,92,28,97,26,03,26,03,25,89,25,97,26,11,25,97,26,08,26,03,26,03,26,03,26,11,26,14,26,14,26,17,26,17,26,33,26,19,26,30,26,30,26,30,26,05,26,22,26,22,26,08,26,17,26,05,26,08,26,08,26,08,26,19,26,08,26,08,26,08,26,11,26,11,26,03,26,11,26,11,26,14,
00:00:07,214,26,66,26,91,32,91,28,95,26,03,26,01,25,88,25,95,26,12,25,95,26,06,26,04,26,01,26,04,26,13,26,11,26,13,26,18,26,18,26,32,26,19,26,29,26,29,26,31,26,02,26,18,26,18,26,05,26,16,26,06,26,05,26,05,26,06,26,18,26,07,26,05,26,05,26,13,26,08,26,03,26,08,26,08,26,11,
00:00:07,226,26,74,26,90,32,90,28,93,26,03,25,99,25,88,25,93,26,13,25,93,26,04,26,04,25,99,26,06,26,14,26,09,26,13,26,18,26,18,26,31,26,18,26,28,26,28,26,32,26,00,26,14,26,14,26,03,26,14,26,07,26,01,26,01,26,04,26,17,26,06,26,01,26,01,26,14,26,06,26,03,26,04,26,04,26,07,
00:00:07,239,26,81,26,90,32,88,28,90,26,03,25,96,25,87,25,91,26,13,25,91,26,02,26,05,25,96,26,07,26,16,26,06,26,12,26,19,26,19,26,29,26,18,26,26,26,26,26,32,25,97,26,09,26,09,26,00,26,13,26,07,25,98,25,98,26,02,26,15,26,04,25,98,25,98,26,16,26,03,26,03,26,01,26,01,26,04,
00:00:07,251,26,89,26,89,32,87,28,88,26,03,25,94,25,86,25,89,26,14,25,89,26,00,26,05,25,94,26,08,26,17,26,03,26,11,26,19,26,19,26,28,26,17,26,25,26,25,26,33,25,94,26,05,26,05,25,97,26,11,26,08,25,94,25,94,26,00,26,14,26,03,25,94,25,94,26,17,26,00,26,03,25,97,25,97,26,00,
00:00:07,264,26,55,26,69,32,87,28,86,26,05,25,67,25,50,25,94,26,08,25,92,26,00,25,89,25,92,26,05,26,19,25,97,25,97,26,00,26,08,26,41,26,03,26,28,26,14,26,28,25,97,26,14,26,14,26,00,26,17,26,22,26,00,26,00,26,14,25,97,25,97,25,97,25,97,26,17,25,83,25,92,26,03,26,03,25,78,
00:00:07,276,26,64,26,75,33,08,28,91,25,81,26,03,26,08,26,36,25,67,25,78,25,89,25,67,26,00,26,05,25,97,26,08,26,14,25,92,25,89,26,03,26,05,26,05,26,00,26,25,26,11,26,11,26,05,26,05,26,11,26,11,25,94,25,94,26,11,26,03,26,03,25,94,25,94,25,97,25,97,25,72,25,72,26,11,26,11,
00:00:07,289,26,47,26,69,32,90,29,02,25,83,25,92,25,83,25,97,25,89,26,05,25,86,25,97,25,78,26,08,26,14,26,19,25,97,26,17,26,22,26,39,26,19,26,08,26,41,26,14,25,92,26,05,26,05,25,83,26,05,26,14,26,05,26,05,25,92,26,19,25,89,26,03,26,03,26,05,26,03,26,00,25,97,25,97,25,92,
00:00:07,301,26,69,26,69,32,82,28,86,25,94,25,94,25,83,25,94,25,97,26,00,25,97,25,97,25,86,26,08,26,11,26,11,26,03,26,17,26,14,26,30,26,14,26,22,26,28,26,28,25,83,26,05,26,05,25,92,26,05,26,11,26,00,26,00,26,08,26,11,25,97,25,97,25,97,26,08,25,94,26,00,25,97,25,97,25,94,
00:00:07,313,26,69,26,69,32,85,28,87,25,95,25,93,25,83,25,94,25,97,25,99,25,97,25,96,25,84,26,06,26,08,26,10,26,05,26,15,26,14,26,26,26,15,26,21,26,28,26,26,25,85,26,02,26,02,25,94,26,05,26,08,25,99,25,99,26,07,26,09,25,97,25,96,25,96,26,09,25,94,26,00,26,00,26,00,25,97,
00:00:07,326,26,69,26,69,32,87,28,87,25,96,25,92,25,83,25,93,25,97,25,97,25,97,25,96,25,82,26,04,26,06,26,08,26,07,26,13,26,14,26,22,26,17,26,20,26,28,26,24,25,86,26,00,26,00,25,96,26,04,26,06,25,99,25,99,26,06,26,07,25,97,25,95,25,95,26,10,25,93,26,00,26,03,26,03,26,00,
00:00:07,338,26,69,26,69,32,90,28,88,25,96,25,90,25,83,25,93,25,97,25,96,25,97,25,95,25,80,26,02,26,03,26,07,26,09,26,10,26,14,26,18,26,18,26,18,26,28,26,21,25,88,25,97,25,97,25,98,26,04,26,03,25,98,25,98,26,04,26,05,25,97,25,93,25,93,26,10,25,93,26,00,26,05,26,05,26,02,
00:00:07,351,26,69,26,69,32,92,28,88,25,97,25,89,25,83,25,92,25,97,25,94,25,97,25,94,25,78,26,00,26,00,26,05,26,11,26,08,26,14,26,14,26,19,26,17,26,28,26,19,25,89,25,94,25,94,26,00,26,03,26,00,25,97,25,97,26,03,26,03,25,97,25,92,25,92,26,11,25,92,26,00,26,08,26,08,26,05,
00:00:07,363,26,64,26,75,33,08,28,91,25,81,26,03,26,08,26,36,25,67,25,78,25,89,25,67,26,00,26,05,25,97,26,08,26,14,25,92,25,89,26,03,26,05,26,05,26,00,26,25,26,11,26,11,26,05,26,05,26,11,26,11,25,94,25,94,26,11,26,03,26,03,25,94,25,94,25,97,25,97,25,72,25,72,26,11,26,11,
00:00:07,376,26,41,26,75,32,92,28,86,26,00,25,83,25,92,25,64,26,00,25,97,25,92,26,05,25,78,25,92,26,08,25,94,26,11,26,08,26,05,26,36,26,05,26,17,26,39,26,17,25,83,26,05,26,05,26,08,25,97,25,92,26,00,26,00,26,05,26,00,25,97,25,83,25,83,26,14,25,94,25,94,25,72,25,72,26,05,
00:00:07,388,26,55,26,72,32,91,28,83,25,96,25,86,25,89,25,75,26,02,25,92,25,91,26,04,25,85,25,95,26,10,26,00,26,08,26,07,26,10,26,33,26,08,26,21,26,36,26,16,25,89,26,08,26,08,26,07,26,00,25,98,26,00,26,00,26,04,26,04,26,00,25,88,25,88,26,11,25,97,25,93,25,86,25,86,26,04,
00:00:07,401,26,69,26,69,32,90,28,80,25,92,25,89,25,86,25,86,26,03,25,86,25,89,26,03,25,92,25,97,26,11,26,05,26,05,26,05,26,14,26,30,26,11,26,25,26,33,26,14,25,94,26,11,26,11,26,05,26,03,26,03,26,00,26,00,26,03,26,08,26,03,25,92,25,92,26,08,26,00,25,92,26,00,26,00,26,03,
00:00:07,413,26,70,26,70,32,87,28,82,25,91,25,90,25,85,25,87,26,02,25,86,25,90,26,04,25,89,25,96,26,09,26,05,26,07,26,07,26,14,26,29,26,12,26,21,26,32,26,14,25,93,26,12,26,12,26,02,26,04,26,03,26,00,26,00,26,01,26,10,26,01,25,90,25,90,26,07,25,99,25,94,25,97,25,97,26,01,
00:00:07,426,26,71,26,71,32,85,28,84,25,89,25,92,25,85,25,88,26,00,25,86,25,91,26,06,25,87,25,96,26,07,26,04,26,08,26,08,26,14,26,28,26,13,26,17,26,31,26,14,25,92,26,13,26,13,26,00,26,04,26,03,26,00,26,00,25,99,26,11,25,99,25,88,25,88,26,06,25,99,25,96,25,93,25,93,25,99,
00:00:07,438,26,71,26,71,32,82,28,86,25,88,25,93,25,84,25,88,25,99,25,86,25,91,26,07,25,84,25,95,26,05,26,04,26,10,26,10,26,14,26,26,26,13,26,12,26,29,26,14,25,90,26,13,26,13,25,97,26,05,26,03,26,00,26,00,25,96,26,13,25,96,25,85,25,85,26,04,25,98,25,98,25,90,25,90,25,96,
00:00:07,451,26,72,26,72,32,79,28,88,25,86,25,94,25,83,25,89,25,97,25,86,25,92,26,08,25,81,25,94,26,03,26,03,26,11,26,11,26,14,26,25,26,14,26,08,26,28,26,14,25,89,26,14,26,14,25,94,26,05,26,03,26,00,26,00,25,94,26,14,25,94,25,83,25,83,26,03,25,97,26,00,25,86,25,86,25,94,
00:00:07,463,26,39,26,61,32,92,28,86,25,75,25,92,25,83,25,89,25,97,25,86,25,86,26,17,25,92,25,92,26,00,25,92,26,08,26,03,26,00,26,36,26,05,26,19,26,22,26,03,25,92,26,17,26,17,26,11,26,00,26,08,25,97,25,97,25,83,26,05,25,81,26,05,26,05,25,97,25,92,25,61,25,92,25,92,26,03,
00:00:07,476,26,49,26,64,32,91,28,86,25,76,25,90,25,83,25,89,25,98,25,85,25,89,26,10,25,89,25,93,26,02,25,96,26,07,26,04,26,04,26,32,26,08,26,19,26,25,26,07,25,93,26,11,26,11,26,08,25,99,26,08,25,95,25,95,25,88,26,07,25,85,26,02,26,02,26,00,25,89,25,69,25,94,25,94,26,04,
00:00:07,488,26,59,26,66,32,91,28,86,25,77,25,88,25,83,25,89,25,99,25,84,25,91,26,04,25,86,25,93,26,03,25,99,26,06,26,04,26,07,26,29,26,11,26,19,26,27,26,10,25,93,26,06,26,06,26,06,25,98,26,08,25,94,25,94,25,92,26,09,25,88,26,00,26,00,26,02,25,86,25,78,25,95,25,95,26,04,
00:00:07,501,26,69,26,69,32,90,28,86,25,78,25,86,25,83,25,89,26,00,25,83,25,94,25,97,25,83,25,94,26,05,26,03,26,05,26,05,26,11,26,25,26,14,26,19,26,30,26,14,25,94,26,00,26,00,26,03,25,97,26,08,25,92,25,92,25,97,26,11,25,92,25,97,25,97,26,05,25,83,25,86,25,97,25,97,26,05,
00:00:07,513,26,69,26,69,32,89,28,85,25,79,25,88,25,82,25,88,25,98,25,84,25,94,25,99,25,85,25,94,26,05,26,04,26,07,26,07,26,10,26,26,26,13,26,17,26,28,26,15,25,92,26,01,26,01,26,01,25,99,26,09,25,92,25,92,25,94,26,10,25,93,25,96,25,96,26,03,25,86,25,86,25,95,25,95,26,03,
00:00:07,526,26,69,26,69,32,87,28,83,25,80,25,89,25,81,25,88,25,96,25,85,25,93,26,01,25,88,25,94,26,05,26,06,26,10,26,10,26,10,26,28,26,13,26,15,26,26,26,17,25,90,26,03,26,03,25,99,26,00,26,10,25,92,25,92,25,92,26,08,25,93,25,96,25,96,26,01,25,89,25,86,25,93,25,93,26,01,
00:00:07,538,26,69,26,69,32,86,28,82,25,80,25,91,25,79,25,87,25,94,25,85,25,93,26,03,25,90,25,94,26,05,26,07,26,12,26,12,26,09,26,29,26,12,26,13,26,24,26,18,25,88,26,04,26,04,25,96,26,02,26,10,25,92,25,92,25,89,26,07,25,94,25,95,25,95,25,99,25,91,25,86,25,91,25,91,25,99,
