[Connect DataFile][1.1]
Date:,16/06/2025
Time:,16:53:53,750
Unit:,C
Resolution:,0,0125
Values:,15
Time,Hot Spot,ROI,Thermal_Corona,trace tape,detector topleft,detector topright,detector botleft,detector botright,pcb north close,pcb south,chip bottom edge,pcb north far,Detector Area,Deformation,Area 15,
00:05:56,862,27,9,27,9,32,0,26,4,26,8,26,9,26,6,27,5,27,1,26,6,26,6,25,4,36,9,27,9,36,4,
00:05:56,875,27,7,27,7,31,8,26,4,27,0,26,9,26,9,27,6,26,7,26,3,26,6,25,6,36,9,28,2,36,1,
00:05:56,887,27,8,27,8,31,8,26,4,26,6,27,1,27,0,27,1,26,6,26,4,26,2,25,3,36,8,27,7,36,2,
00:05:56,900,27,8,27,8,31,9,26,4,26,7,27,0,26,6,27,7,26,9,26,4,26,7,25,6,36,8,28,2,36,0,
00:05:56,912,27,6,27,6,31,8,26,3,26,8,27,2,26,3,27,2,27,1,26,5,26,6,25,4,36,8,28,1,35,9,
00:05:56,925,27,9,27,9,31,9,26,4,26,6,27,1,26,1,27,1,26,8,26,4,26,5,25,7,36,9,28,2,36,2,
00:05:56,937,27,8,27,8,32,1,26,4,26,6,27,4,26,5,27,4,27,2,26,1,26,5,25,7,36,8,28,2,36,2,
00:05:56,950,27,6,27,6,31,9,26,4,26,7,27,4,26,4,27,6,27,0,25,9,26,1,25,3,36,8,27,9,36,2,
00:05:56,962,27,8,27,8,31,6,26,4,26,6,27,1,26,5,27,0,27,1,26,1,26,3,25,4,36,6,27,8,35,9,
00:05:56,975,27,6,27,6,31,9,26,4,26,3,26,9,26,4,27,1,27,4,26,4,26,4,25,7,36,5,27,9,35,9,
00:05:56,987,27,8,27,8,31,5,26,3,26,7,27,1,26,7,27,3,26,7,26,4,26,4,25,5,36,6,27,9,35,7,
00:05:57,000,27,6,27,6,31,6,26,2,26,5,27,2,26,4,27,2,26,6,25,8,26,0,25,4,36,6,27,8,35,9,
00:05:57,012,27,8,27,8,31,7,26,2,26,5,26,7,26,3,27,2,26,6,26,3,26,1,25,6,36,5,27,6,35,6,
00:05:57,025,27,7,27,7,31,6,26,3,26,2,27,1,26,5,26,8,26,6,25,9,26,4,25,4,36,4,27,9,36,0,
00:05:57,037,27,7,27,7,31,9,26,3,26,5,27,4,26,5,26,9,27,1,26,3,26,5,25,4,36,4,27,9,35,8,
00:05:57,050,27,5,27,5,31,9,26,3,26,4,26,8,26,0,27,1,26,7,26,6,26,3,25,2,36,2,28,2,35,6,
00:05:57,062,27,7,27,7,31,8,26,3,26,5,27,1,26,5,27,3,27,1,26,3,26,4,25,5,36,2,28,0,35,7,
00:05:57,075,27,6,27,6,31,7,26,4,26,7,27,3,26,4,26,7,26,7,26,3,26,1,25,5,36,5,27,9,35,9,
00:05:57,087,27,8,27,8,31,9,26,3,25,9,26,9,26,7,27,2,27,3,26,2,26,1,25,6,36,0,27,9,35,8,
00:05:57,100,27,8,27,8,31,8,26,3,26,5,26,9,26,2,27,4,27,0,26,4,26,3,25,6,36,0,27,9,35,9,
00:05:57,112,27,6,27,6,31,8,26,3,26,4,26,7,26,4,26,7,26,5,26,4,26,1,25,3,36,0,28,1,35,5,
00:05:57,125,27,5,27,5,31,7,26,2,27,0,27,4,26,9,26,8,26,2,27,0,26,1,25,4,36,2,27,8,35,5,
00:05:57,137,27,6,27,6,31,7,26,3,26,2,27,6,26,5,27,1,26,6,26,6,26,5,25,3,36,1,27,7,35,6,
00:05:57,150,27,9,27,9,31,9,26,4,26,8,27,4,26,6,27,2,26,9,26,6,26,5,25,4,36,0,28,1,35,6,
00:05:57,162,27,7,27,7,32,0,26,4,26,3,26,9,26,5,27,1,26,9,25,9,26,2,25,5,36,1,28,2,35,5,
00:05:57,175,27,9,27,9,31,9,26,2,26,6,26,9,26,8,27,0,27,0,26,5,26,2,25,6,36,1,28,0,35,2,
00:05:57,187,27,8,27,8,31,7,26,3,26,6,27,0,26,2,27,2,26,9,26,2,26,5,25,4,36,0,27,7,35,2,
00:05:57,200,27,6,27,6,32,0,26,4,26,3,26,8,26,7,27,4,26,6,26,4,26,3,25,4,35,9,27,9,35,3,
00:05:57,212,27,7,27,7,32,0,26,4,26,6,27,5,26,6,27,5,26,9,26,6,26,3,25,5,36,1,28,1,35,5,
00:05:57,225,27,8,27,8,31,9,26,4,26,1,26,9,26,4,27,0,27,0,25,9,26,4,25,6,36,2,27,9,35,7,
00:05:57,237,27,8,27,8,32,0,26,4,26,3,27,2,26,4,27,2,26,4,26,5,26,4,25,6,35,9,28,1,35,1,
00:05:57,250,27,9,27,9,31,9,26,5,26,9,27,1,26,7,27,2,26,9,26,5,26,1,25,6,35,9,28,2,35,7,
00:05:57,262,27,9,27,9,31,9,26,5,26,4,27,2,26,4,27,5,27,3,26,4,26,5,25,4,35,8,27,9,35,5,
00:05:57,275,27,6,27,6,31,8,26,4,25,9,27,3,26,6,27,2,26,6,26,2,26,4,25,5,35,8,27,9,35,2,
00:05:57,287,27,7,27,7,32,0,26,5,26,4,27,2,26,7,27,1,27,0,26,4,26,4,25,6,35,8,28,1,35,3,
00:05:57,300,27,7,27,7,31,8,26,4,26,2,27,1,26,8,27,1,27,2,26,4,26,4,25,4,36,1,28,1,35,3,
00:05:57,312,27,7,27,7,31,8,26,3,26,4,27,2,26,6,26,9,27,5,26,4,26,3,25,6,35,7,28,1,34,9,
00:05:57,325,27,7,27,7,31,9,26,4,26,6,26,5,26,9,27,1,26,7,26,8,26,1,25,3,35,5,27,9,34,9,
00:05:57,337,27,5,27,5,31,8,26,3,26,3,27,5,26,6,27,1,26,7,26,4,26,6,25,6,35,7,28,0,35,1,
00:05:57,350,27,7,27,7,31,7,26,4,26,5,27,0,26,8,27,1,27,1,26,0,26,2,25,4,35,6,28,2,34,9,
00:05:57,362,27,7,27,7,31,6,26,4,26,4,27,4,26,5,27,0,26,6,26,8,26,1,25,4,35,7,28,0,35,1,
00:05:57,375,27,9,27,9,31,6,26,3,26,8,26,8,26,2,27,1,26,7,26,6,26,5,25,5,35,5,28,1,34,9,
00:05:57,387,27,6,27,6,31,6,26,3,26,5,27,1,26,8,27,4,26,8,26,4,26,2,25,5,35,4,28,0,34,9,
00:05:57,400,27,7,27,7,31,8,26,3,26,2,27,1,26,2,27,1,26,8,26,0,26,4,25,2,35,5,28,1,34,9,
00:05:57,412,27,6,27,6,31,9,26,3,26,6,26,9,26,4,27,2,26,9,26,4,26,3,25,6,35,8,27,9,34,9,
00:05:57,425,27,7,27,7,31,6,26,3,26,1,26,9,26,1,26,9,26,9,26,1,26,6,25,2,35,3,28,1,34,7,
00:05:57,437,27,6,27,6,31,8,26,4,26,5,26,8,26,7,27,4,26,6,26,1,26,4,25,5,35,5,28,3,35,2,
00:05:57,450,27,7,27,7,31,9,26,3,26,8,27,1,26,4,26,8,26,6,26,7,26,2,25,4,35,2,27,9,34,8,
00:05:57,462,27,6,27,6,31,6,26,2,26,3,27,1,26,4,27,2,26,9,26,2,26,2,25,4,35,3,27,9,34,7,
00:05:57,475,27,6,27,6,31,8,26,3,26,4,27,1,26,6,27,1,26,7,26,3,26,4,25,5,35,2,27,7,34,8,
00:05:57,487,27,6,27,6,31,9,26,4,26,4,27,2,26,6,27,2,26,9,26,1,26,4,25,6,35,2,27,9,34,8,
00:05:57,500,27,7,27,7,31,9,26,3,26,1,27,1,26,9,27,1,27,0,26,1,26,4,25,4,35,3,27,9,34,6,
00:05:57,512,27,9,27,9,32,0,26,3,26,9,27,2,26,4,26,6,26,9,26,3,26,1,25,6,35,3,28,1,34,6,
00:05:57,525,28,0,28,0,31,9,26,4,26,5,27,1,26,6,26,9,26,8,26,7,26,5,25,4,35,2,28,1,34,7,
00:05:57,537,27,6,27,6,32,2,26,3,26,1,26,9,26,1,27,5,26,8,26,1,26,3,25,4,35,0,27,9,34,8,
00:05:57,550,27,6,27,6,31,8,26,3,26,2,27,5,26,8,26,9,27,0,26,6,26,2,25,4,35,1,27,7,34,7,
00:05:57,562,27,7,27,7,31,6,26,2,26,2,27,3,26,5,27,7,26,5,26,3,26,1,25,4,35,1,27,8,34,6,
00:05:57,575,27,6,27,6,31,9,26,3,26,4,26,9,26,4,27,3,26,9,26,6,26,5,25,1,34,9,27,6,34,5,
00:05:57,587,27,6,27,6,32,0,26,3,26,6,27,3,26,6,27,0,26,9,26,0,26,4,25,6,34,9,27,7,34,7,
00:05:57,600,27,7,27,7,31,6,26,2,26,3,27,0,26,4,27,6,26,7,26,2,26,3,25,0,34,9,27,6,34,6,
00:05:57,612,27,6,27,6,31,5,26,2,26,4,27,2,26,6,27,1,26,9,26,0,26,3,25,4,34,9,27,9,34,4,
00:05:57,625,27,5,27,5,31,6,26,1,26,0,27,1,26,0,26,9,26,6,26,1,26,1,25,3,34,7,27,9,34,5,
00:05:57,637,27,6,27,6,31,6,26,2,26,4,27,3,26,1,27,6,26,8,26,4,26,1,25,4,34,9,27,5,34,3,
00:05:57,650,27,6,27,6,31,7,26,2,26,1,26,7,26,0,27,2,26,1,25,9,25,9,25,3,34,9,27,9,34,1,
00:05:57,662,27,4,27,4,31,6,26,1,25,9,26,7,26,3,27,1,27,4,26,2,25,9,25,1,34,7,27,3,34,3,
00:05:57,675,27,4,27,4,31,6,26,0,26,5,26,6,26,2,26,9,27,0,26,1,26,0,25,1,34,8,27,5,34,1,
00:05:57,687,27,4,27,4,31,6,26,1,26,1,27,0,26,2,27,0,26,9,26,3,26,1,25,1,34,9,27,5,33,8,
00:05:57,700,27,5,27,5,31,7,26,1,26,4,26,8,26,3,26,9,26,3,25,8,26,1,25,1,34,7,27,9,34,3,
00:05:57,712,27,4,27,4,31,6,26,1,26,2,27,3,26,2,26,8,26,6,25,8,26,1,25,0,34,6,27,5,33,9,
00:05:57,725,27,5,27,5,31,4,26,0,26,5,27,1,26,1,27,2,26,5,25,8,26,1,25,4,34,4,27,6,34,1,
00:05:57,737,27,4,27,4,31,5,26,0,26,2,27,1,26,4,26,9,26,5,25,9,25,9,24,8,34,3,27,3,33,9,
00:05:57,750,27,5,27,5,31,7,26,2,26,4,27,2,26,6,27,0,26,6,26,2,26,1,25,2,34,5,27,5,34,1,
00:05:57,762,27,5,27,5,31,5,26,1,26,1,26,7,26,4,27,0,26,2,26,0,26,1,25,1,34,3,27,6,34,1,
00:05:57,775,27,6,27,6,31,6,26,1,26,4,26,7,26,1,27,0,26,4,26,5,26,1,25,3,34,2,27,9,34,0,
00:05:57,787,27,4,27,4,31,5,26,2,26,1,27,1,26,3,26,9,26,7,25,9,26,2,25,4,34,5,27,7,34,0,
00:05:57,800,27,3,27,3,31,5,26,0,26,1,26,5,26,3,27,1,26,6,25,6,26,0,24,8,34,3,27,7,34,1,
00:05:57,812,27,4,27,4,31,5,26,1,26,4,26,6,26,9,26,6,26,4,26,2,25,8,25,2,34,3,27,3,34,1,
00:05:57,825,27,7,27,7,31,6,26,0,26,2,26,5,26,1,26,8,26,8,26,1,25,9,25,2,34,1,27,5,33,9,
00:05:57,837,27,4,27,4,31,5,26,0,25,9,26,8,25,9,27,2,26,9,25,5,26,2,24,8,34,1,27,6,33,9,
00:05:57,850,27,5,27,5,31,7,26,0,26,4,26,8,25,9,27,0,26,6,26,1,26,0,25,1,34,5,27,6,33,7,
00:05:57,862,27,8,27,8,31,4,26,1,26,2,27,1,26,1,27,1,27,1,26,3,26,1,25,2,34,3,27,4,34,3,
00:05:57,875,27,6,27,6,31,5,25,9,25,9,27,0,26,2,26,3,26,1,25,7,26,1,25,1,34,1,27,2,33,6,
00:05:57,887,27,3,27,3,31,6,25,9,26,1,26,5,25,9,27,1,26,2,25,5,25,9,25,0,34,1,27,6,33,5,
00:05:57,900,27,3,27,3,31,4,25,9,25,9,26,4,25,8,27,1,26,7,26,1,25,9,25,0,33,9,27,3,33,9,
00:05:57,912,27,1,27,1,31,4,25,9,26,1,26,4,26,2,26,5,26,4,25,9,26,1,25,1,33,9,27,4,33,6,
00:05:57,925,27,3,27,3,31,6,26,0,26,0,26,9,26,5,26,9,27,0,25,5,26,0,25,1,33,9,27,3,33,7,
00:05:57,937,27,4,27,4,31,4,26,0,26,1,26,9,26,1,26,3,26,6,25,9,25,9,25,1,33,9,27,4,33,8,
00:05:57,950,27,2,27,2,31,3,25,9,26,1,26,8,26,3,26,1,26,9,25,5,26,0,25,1,33,9,27,8,33,3,
00:05:57,962,27,3,27,3,31,5,26,0,26,0,26,1,26,0,26,6,26,8,26,0,26,0,25,1,33,8,27,8,33,8,
00:05:57,975,27,5,27,5,31,4,25,9,26,4,27,1,26,1,26,6,26,4,25,8,25,8,24,8,33,7,27,4,33,3,
00:05:57,987,27,2,27,2,31,7,25,9,26,0,26,6,26,7,26,9,26,1,25,4,26,1,25,0,33,8,27,4,33,5,
00:05:58,000,27,3,27,3,31,5,25,9,26,1,26,8,26,1,26,6,25,9,25,9,25,9,24,8,33,7,27,4,33,6,
00:05:58,012,27,1,27,1,31,6,25,9,26,0,27,4,26,0,26,1,26,4,25,6,26,1,25,1,33,8,27,4,33,2,
00:05:58,025,27,1,27,1,31,4,25,9,26,0,26,8,26,6,26,6,26,5,25,9,26,1,25,4,33,9,27,4,33,5,
00:05:58,037,27,3,27,3,31,4,25,9,25,7,26,3,25,9,26,7,26,4,26,4,26,0,25,2,33,6,27,4,33,3,
00:05:58,050,27,3,27,3,31,5,25,9,26,6,27,3,26,1,26,7,26,4,25,5,25,9,25,1,34,0,27,4,33,3,
00:05:58,062,27,3,27,3,31,4,25,9,26,0,26,4,26,3,26,8,26,3,26,4,25,9,24,7,33,6,27,5,33,3,
00:05:58,075,27,4,27,4,31,5,25,9,26,2,26,6,26,0,26,9,26,9,25,5,25,9,25,2,33,7,27,2,33,7,
00:05:58,087,27,2,27,2,31,6,25,9,26,5,26,1,25,9,27,0,26,3,25,7,26,0,25,1,33,6,27,6,33,5,
00:05:58,100,27,3,27,3,31,4,26,0,25,6,27,1,26,1,26,7,26,8,25,6,25,9,25,2,33,8,27,4,33,7,
00:05:58,112,27,3,27,3,31,5,26,0,26,1,26,7,26,1,27,1,26,1,25,9,25,8,25,1,33,7,27,4,33,2,
00:05:58,125,27,4,27,4,31,4,25,9,25,9,26,9,26,1,26,8,26,7,25,9,25,7,25,1,33,3,27,6,33,2,
00:05:58,137,27,5,27,5,31,3,25,9,26,2,26,8,25,7,26,6,26,4,26,1,25,9,25,1,33,7,27,3,33,1,
00:05:58,150,27,4,27,4,31,3,25,9,25,8,26,1,25,9,26,7,26,0,25,4,25,9,25,3,33,8,27,3,33,3,
00:05:58,162,27,1,27,1,31,7,25,9,26,4,26,3,26,5,26,7,26,5,25,9,25,9,25,2,33,6,27,5,33,1,
00:05:58,175,27,3,27,3,31,5,25,9,25,9,26,9,26,5,26,7,26,4,25,6,26,0,25,4,33,5,27,2,33,3,
00:05:58,187,27,3,27,3,31,5,25,9,26,3,26,7,25,9,26,1,26,5,25,9,25,8,25,2,33,5,27,3,33,2,
00:05:58,200,27,2,27,2,31,5,25,9,26,0,25,9,25,8,26,6,26,1,25,9,25,9,25,2,33,5,27,3,32,8,
00:05:58,212,27,3,27,3,31,6,26,0,26,0,26,8,26,9,26,9,26,5,25,9,26,0,25,3,33,4,27,5,33,1,
00:05:58,225,27,6,27,6,31,5,26,0,25,9,26,6,26,5,27,1,26,6,25,9,26,1,25,1,33,7,27,5,33,0,
00:05:58,237,27,4,27,4,31,6,26,0,25,9,26,9,25,9,26,9,26,4,25,4,26,3,25,1,33,5,27,4,33,4,
00:05:58,250,27,3,27,3,31,5,26,0,25,7,26,8,26,1,26,5,26,2,25,4,26,0,25,1,33,3,27,4,33,1,
00:05:58,262,27,4,27,4,31,3,25,9,26,2,26,8,25,9,27,4,26,4,25,9,25,9,25,3,33,3,27,1,33,0,
00:05:58,275,27,3,27,3,31,6,26,1,26,1,26,8,26,3,27,1,26,7,26,3,26,3,25,1,33,7,27,9,33,3,
00:05:58,287,27,2,27,2,31,6,26,0,25,9,27,0,25,8,26,7,26,8,26,0,26,1,25,1,33,5,27,5,33,1,
00:05:58,300,27,1,27,1,31,5,25,9,26,0,27,1,26,0,26,9,26,5,26,0,25,9,25,3,33,3,27,5,33,1,
00:05:58,312,27,2,27,2,31,5,26,0,26,1,26,6,26,3,27,0,26,7,25,8,25,9,25,0,33,4,27,6,32,8,
00:05:58,325,27,4,27,4,31,9,26,0,26,1,26,9,25,9,26,6,26,6,25,8,25,9,25,1,33,0,27,9,32,9,
00:05:58,337,27,4,27,4,31,4,25,9,26,3,26,6,26,3,26,9,26,3,25,6,26,1,25,1,33,1,27,4,33,0,
00:05:58,350,27,4,27,4,31,4,26,0,25,5,26,9,26,3,27,1,26,4,25,9,26,1,24,9,33,3,27,5,33,0,
00:05:58,362,27,4,27,4,31,5,25,9,25,9,26,5,26,3,27,3,26,4,26,0,26,1,25,0,33,3,27,2,33,0,
00:05:58,375,27,3,27,3,31,2,25,9,26,0,26,5,26,1,26,6,26,4,26,4,26,1,24,9,33,1,27,4,32,8,
00:05:58,387,27,4,27,4,31,3,25,9,26,0,26,7,26,1,26,9,26,5,26,1,25,8,25,0,33,0,27,6,33,0,
00:05:58,400,27,2,27,2,31,4,26,0,25,8,26,6,26,5,26,6,26,4,26,0,26,2,25,3,33,1,27,5,32,9,
00:05:58,412,27,4,27,4,31,7,26,0,25,9,26,9,26,4,27,0,26,4,26,4,26,0,25,2,33,3,27,5,32,7,
00:05:58,425,27,4,27,4,31,6,26,0,26,0,26,4,26,4,27,3,26,2,26,2,26,1,25,2,33,2,27,3,32,7,
00:05:58,437,27,5,27,5,31,6,26,0,26,4,26,9,26,2,27,0,26,9,26,2,25,9,25,2,33,1,27,2,32,9,
00:05:58,450,27,4,27,4,31,5,26,0,26,1,26,9,26,5,26,7,26,4,26,3,25,9,25,0,33,0,27,4,32,9,
00:05:58,462,27,3,27,3,31,5,26,0,26,0,26,9,25,9,27,3,26,5,25,7,25,9,25,1,33,6,27,2,32,7,
00:05:58,475,27,4,27,4,31,5,25,9,25,9,26,8,26,0,26,8,26,7,26,1,25,9,25,0,35,1,27,2,33,0,
00:05:58,487,27,4,27,4,31,5,25,9,26,3,26,8,26,4,26,8,26,0,26,1,26,1,25,1,36,2,27,3,32,7,
00:05:58,500,27,4,27,4,31,5,26,0,26,3,26,5,25,6,26,6,26,1,26,3,25,9,25,1,37,8,27,1,32,5,
00:05:58,512,27,2,27,2,31,7,25,9,25,9,26,5,26,0,27,0,26,1,26,1,25,9,25,0,39,4,27,4,32,7,
00:05:58,525,27,4,27,4,31,5,26,0,26,0,26,7,26,2,26,9,26,9,25,7,26,1,25,4,41,3,27,6,32,9,
00:05:58,537,27,4,27,4,31,5,26,0,26,1,26,5,26,1,25,9,26,1,25,9,26,2,25,3,42,9,27,3,33,7,
00:05:58,550,27,3,27,3,31,4,26,0,25,9,26,7,25,6,26,7,26,6,25,7,26,0,25,3,44,5,27,4,34,3,
00:05:58,562,27,4,27,4,31,4,25,9,26,0,26,7,26,1,26,5,26,4,25,6,26,1,25,1,46,3,27,2,34,9,
00:05:58,575,27,4,27,4,31,5,26,0,25,9,26,8,26,1,26,7,26,4,26,0,25,9,24,8,47,6,27,4,35,8,
00:05:58,587,27,5,27,5,31,6,26,1,25,6,26,8,26,4,26,8,27,0,26,1,25,9,25,1,49,4,27,5,37,0,
00:05:58,600,27,7,27,7,31,3,26,1,26,6,27,1,26,4,26,2,26,7,26,3,26,2,25,1,51,3,27,5,37,2,
00:05:58,612,27,3,27,3,31,6,26,1,26,3,27,3,26,4,26,8,26,9,25,5,26,1,25,2,52,9,27,4,38,2,
00:05:58,625,27,3,27,3,31,8,26,1,26,4,26,8,26,1,26,3,26,9,25,7,26,1,25,3,54,6,27,3,39,3,
00:05:58,637,27,3,27,3,31,5,26,1,26,3,26,8,26,6,27,0,26,6,26,3,26,4,25,1,55,9,27,2,39,7,
00:05:58,650,27,7,27,7,31,7,26,1,25,9,26,7,26,1,26,6,26,3,25,9,26,1,25,4,57,5,27,4,40,9,
00:05:58,662,27,4,27,4,31,6,26,1,26,1,26,4,26,0,26,4,26,9,26,4,26,1,25,2,59,2,27,4,42,0,
00:05:58,675,27,4,27,4,31,6,26,0,26,7,26,6,26,4,26,7,26,7,26,3,25,8,25,1,60,6,27,4,42,4,
00:05:58,687,27,7,27,7,31,6,26,1,26,7,27,1,26,3,26,8,26,9,26,1,26,2,25,4,62,2,27,8,43,2,
00:05:58,700,27,6,27,6,31,5,26,0,26,1,26,6,26,3,26,8,26,3,26,0,26,1,24,9,63,3,27,1,43,9,
00:05:58,712,27,3,27,3,31,5,25,9,25,9,26,9,25,6,26,9,26,5,25,9,26,1,25,3,64,7,27,4,44,6,
00:05:58,725,27,4,27,4,31,5,26,0,26,2,26,9,25,9,26,6,26,4,25,9,26,0,25,1,66,3,27,3,45,8,
00:05:58,737,27,4,27,4,31,6,26,0,26,3,26,6,25,9,26,8,26,9,25,9,26,1,25,0,67,3,27,5,46,5,
00:05:58,750,27,4,27,4,31,6,26,1,26,8,26,9,26,3,26,8,26,8,25,9,26,1,25,3,70,2,27,6,48,1,
00:05:58,762,27,4,27,4,31,5,26,0,25,9,27,2,26,0,26,8,27,3,26,1,25,9,25,3,71,5,27,3,49,0,
00:05:58,775,27,4,27,4,31,6,26,1,25,8,26,9,26,2,26,8,27,1,25,8,26,4,25,4,73,2,27,6,49,9,
00:05:58,787,27,4,27,4,31,5,25,9,26,1,26,8,26,3,26,8,26,9,25,6,26,0,25,1,73,9,27,1,50,7,
00:05:58,800,27,3,27,3,31,5,26,0,26,1,26,8,26,8,26,7,26,5,26,1,25,9,25,4,75,4,27,3,51,3,
00:05:58,812,27,2,27,2,31,9,26,0,25,9,26,9,26,1,26,6,26,4,25,7,25,9,25,4,76,9,27,1,52,3,
00:05:58,825,27,3,27,3,31,3,26,0,25,7,26,8,26,3,26,6,26,6,25,9,26,1,25,4,78,2,27,2,52,9,
00:05:58,837,27,3,27,3,31,5,26,0,26,6,26,8,26,1,26,5,26,5,25,8,26,3,25,1,79,3,27,5,53,7,
00:05:58,850,27,4,27,4,31,5,26,0,26,1,26,9,26,1,26,6,26,6,25,9,25,9,25,2,80,6,27,3,54,1,
00:05:58,862,27,3,27,3,31,3,26,0,25,9,26,8,26,2,26,9,26,4,26,4,26,0,25,1,81,9,27,6,55,1,
00:05:58,875,27,4,27,4,31,6,25,9,25,7,26,7,26,3,26,9,26,9,25,9,26,1,25,0,82,9,27,3,55,5,
00:05:58,887,27,6,27,6,31,5,26,1,26,4,27,0,26,6,27,1,26,6,25,6,25,9,25,2,84,1,27,2,55,9,
00:05:58,900,27,4,27,4,31,5,26,1,26,1,26,6,25,7,26,7,26,9,25,9,26,1,25,3,85,2,27,5,56,7,
00:05:58,912,27,5,27,5,31,6,26,1,26,1,26,6,26,1,26,9,26,5,26,1,26,2,25,2,85,8,27,7,56,8,
00:05:58,925,27,5,27,5,31,6,26,1,26,0,27,0,26,8,26,7,26,9,26,2,25,9,25,2,86,2,27,5,57,3,
00:05:58,937,27,5,27,5,31,3,26,0,26,1,27,1,25,9,26,7,26,7,26,3,26,2,25,3,86,7,27,2,57,3,
00:05:58,950,27,3,27,3,31,6,26,1,26,4,26,9,26,2,26,7,26,8,26,2,26,0,25,3,87,3,27,4,57,4,
00:05:58,962,27,3,27,3,31,4,26,0,26,2,27,0,25,8,26,5,26,4,26,3,26,0,24,9,87,2,27,4,57,9,
00:05:58,975,27,7,27,7,31,5,26,0,26,3,27,1,26,3,26,9,26,9,26,2,26,1,25,1,87,5,27,2,58,1,
00:05:58,987,27,3,27,3,31,4,25,9,26,0,26,6,26,2,27,0,26,4,25,8,25,9,25,0,87,6,27,1,57,8,
00:05:59,000,27,2,27,2,31,2,25,9,26,3,26,5,26,5,27,0,26,1,25,9,26,0,25,1,87,8,27,3,57,9,
00:05:59,012,27,5,27,5,31,6,25,9,26,1,26,9,26,4,26,5,26,6,26,1,25,9,24,8,87,3,26,9,58,3,
00:05:59,025,27,4,27,4,31,6,26,0,26,4,26,4,26,1,26,7,26,9,25,9,26,1,25,1,87,2,27,2,58,2,
00:05:59,037,27,6,27,6,31,6,26,0,26,3,26,9,26,4,26,7,26,4,26,2,26,1,25,1,87,3,27,3,57,9,
00:05:59,050,27,2,27,2,31,5,26,0,26,1,27,1,26,2,26,8,26,1,25,9,26,0,25,0,86,7,27,1,58,1,
00:05:59,062,27,2,27,2,31,3,25,9,25,9,26,5,26,4,26,1,26,8,25,7,26,0,25,1,86,6,27,5,57,9,
00:05:59,075,27,7,27,7,31,5,26,0,26,4,26,8,26,2,26,6,26,5,26,0,26,4,24,7,86,2,27,5,58,0,
00:05:59,087,27,4,27,4,31,5,26,1,26,1,26,9,26,1,26,6,27,0,26,4,26,2,25,6,86,4,27,4,58,1,
00:05:59,100,27,4,27,4,31,5,26,0,25,9,26,5,26,1,27,2,26,7,25,5,25,9,25,1,86,1,27,2,57,8,
00:05:59,112,27,4,27,4,31,6,26,0,26,2,26,9,26,2,26,9,26,8,26,1,26,1,25,1,85,4,27,2,58,1,
00:05:59,125,27,6,27,6,31,5,26,1,26,3,27,0,26,0,27,1,26,6,26,2,26,1,24,8,85,2,27,2,57,7,
00:05:59,137,27,4,27,4,31,6,26,1,26,0,27,4,26,3,26,7,26,2,25,7,26,0,25,3,84,5,27,5,57,6,
00:05:59,150,27,2,27,2,31,7,26,0,26,3,27,1,26,1,26,9,26,7,25,6,26,1,25,3,84,4,27,2,57,7,
00:05:59,162,27,3,27,3,31,5,26,0,25,9,27,0,25,9,26,7,26,7,26,2,26,1,25,0,84,0,27,4,57,4,
00:05:59,175,27,4,27,4,31,5,26,1,26,2,26,6,26,6,26,9,27,1,25,9,26,0,25,4,83,5,27,1,57,4,
00:05:59,187,27,6,27,6,31,6,26,3,26,5,26,9,26,1,27,0,26,8,25,5,26,0,25,1,83,3,27,7,57,4,
00:05:59,200,27,6,27,6,31,8,26,2,26,4,26,8,26,7,27,4,26,4,26,1,26,2,25,1,82,8,27,8,57,1,
00:05:59,212,27,7,27,7,31,9,26,3,26,2,27,5,26,7,27,1,27,1,26,1,26,3,25,4,82,1,27,4,57,2,
00:05:59,225,27,6,27,6,31,9,26,3,26,5,27,1,26,1,27,1,26,9,26,1,26,0,25,4,81,9,27,6,57,5,
00:05:59,237,27,7,27,7,31,8,26,4,26,7,27,5,26,5,27,5,27,3,26,5,26,2,25,2,81,4,27,4,57,2,
00:05:59,250,27,7,27,7,31,9,26,4,26,6,27,2,26,6,27,1,27,6,26,6,26,6,25,6,80,9,27,6,57,0,
00:05:59,262,27,8,27,8,31,9,26,4,26,7,27,2,26,4,27,1,27,1,26,2,26,6,25,6,80,5,27,6,57,1,
00:05:59,275,27,7,27,7,32,1,26,4,26,6,27,2,26,4,27,4,27,1,26,4,26,1,25,6,80,2,27,7,57,0,
00:05:59,287,27,8,27,8,31,6,26,4,27,1,27,2,26,4,26,1,26,9,26,6,26,6,25,4,79,5,27,5,56,7,
00:05:59,300,27,7,27,7,31,8,26,4,26,1,26,9,26,4,27,1,26,8,26,3,26,3,25,5,79,3,27,6,56,6,
00:05:59,312,27,6,27,6,32,0,26,3,26,8,26,9,26,6,27,2,27,0,26,2,26,4,25,4,78,7,27,8,56,3,
00:05:59,325,27,6,27,6,32,0,26,4,26,4,27,1,26,9,26,9,27,0,26,3,26,5,25,3,78,1,27,6,56,4,
00:05:59,337,27,9,27,9,31,9,26,4,26,4,27,9,26,4,27,6,26,6,26,3,26,5,25,6,77,6,27,6,56,1,
00:05:59,350,27,8,27,8,31,9,26,3,26,5,27,5,26,4,26,6,27,3,26,4,26,4,25,2,77,5,27,8,55,6,
