[Connect DataFile][1.1]
Date:,16/06/2025
Time:,17:26:15,611
Unit:,C
Resolution:,0,0125
Values:,15
Time,Hot Spot,ROI,Thermal_Corona,trace tape,detector topleft,detector topright,detector botleft,detector botright,pcb north close,pcb south,chip bottom edge,pcb north far,Detector Area,Deformation,Area 15,
00:08:29,100,26,7,26,7,43,2,26,7,26,7,25,8,25,9,25,3,25,4,25,1,25,7,24,4,50,6,25,8,46,9,
00:08:29,112,26,9,26,9,43,2,26,9,26,6,26,1,25,9,25,5,25,6,25,1,25,6,24,8,50,3,26,1,46,6,
00:08:29,125,26,8,26,8,42,7,26,8,26,9,25,3,25,9,25,5,25,4,24,7,25,2,24,9,50,5,25,9,47,0,
00:08:29,137,26,7,26,7,42,8,26,8,26,4,24,9,25,9,25,5,25,4,25,4,25,5,24,3,50,5,25,9,46,7,
00:08:29,150,26,7,26,7,42,6,26,9,26,4,25,5,26,1,26,0,25,7,25,0,25,7,24,7,50,2,25,9,46,5,
00:08:29,162,26,7,26,7,43,0,26,8,26,6,25,5,26,1,25,4,25,6,25,2,25,6,24,8,50,0,25,8,46,9,
00:08:29,175,26,6,26,6,42,6,26,8,26,6,25,1,26,4,25,5,25,4,25,1,25,7,24,7,49,7,26,0,46,6,
00:08:29,187,26,7,26,7,42,7,26,8,26,5,25,8,26,1,25,4,25,5,25,8,25,6,24,2,49,7,25,9,46,3,
00:08:29,200,26,7,26,7,42,7,26,8,26,6,24,8,26,4,25,8,26,3,25,2,25,6,24,6,49,6,25,8,46,4,
00:08:29,212,26,9,26,9,42,3,26,8,26,5,25,1,25,9,25,3,25,6,25,3,25,6,24,4,49,5,25,9,46,3,
00:08:29,225,26,7,26,7,42,3,26,8,26,4,25,5,26,1,25,6,25,3,24,7,25,6,24,6,49,5,25,8,46,3,
00:08:29,237,26,7,26,7,42,5,26,8,27,0,25,4,25,9,25,8,25,5,25,5,25,2,24,6,49,3,26,0,46,1,
00:08:29,250,26,9,26,9,42,3,26,9,27,0,25,8,26,6,25,8,25,7,25,3,25,6,24,8,49,3,25,9,46,1,
00:08:29,262,27,1,27,1,42,5,26,9,26,2,25,1,26,7,25,6,26,0,25,7,25,6,24,8,49,0,26,0,45,8,
00:08:29,275,26,9,26,9,42,3,26,9,26,6,25,7,26,1,25,6,25,2,25,3,25,8,24,7,48,9,26,0,45,7,
00:08:29,287,26,8,26,8,42,0,26,9,27,0,25,8,26,5,25,5,25,9,25,4,25,6,25,0,48,9,26,1,45,7,
00:08:29,300,26,7,26,7,42,0,26,9,26,3,25,3,26,1,25,6,26,1,25,4,25,4,24,6,48,9,26,1,45,9,
00:08:29,312,26,7,26,7,41,8,26,9,26,4,26,0,26,0,25,9,25,7,24,8,25,6,24,3,48,8,26,1,45,8,
00:08:29,325,26,7,26,7,42,2,26,9,26,4,25,8,26,3,25,6,25,6,25,1,25,9,24,7,48,7,25,9,45,9,
00:08:29,337,26,6,26,6,42,0,26,8,26,6,25,4,26,5,25,2,25,6,25,1,25,7,24,6,48,6,26,0,45,5,
00:08:29,350,26,8,26,8,41,9,26,8,26,4,25,5,25,9,25,6,25,6,25,6,25,5,24,7,48,3,25,9,45,4,
00:08:29,362,26,8,26,8,41,8,26,8,26,1,25,5,26,1,25,6,24,9,25,3,25,6,24,6,48,4,25,9,45,5,
00:08:29,375,26,8,26,8,41,7,26,8,25,7,25,6,25,6,25,5,25,8,24,8,25,6,24,5,48,5,25,9,45,3,
00:08:29,387,26,6,26,6,41,8,26,7,26,7,25,5,26,1,25,0,25,4,25,3,25,1,24,7,47,8,25,9,45,1,
00:08:29,400,26,6,26,6,41,6,26,8,26,6,25,5,26,5,25,6,25,9,24,8,25,6,24,6,48,2,25,9,45,5,
00:08:29,412,26,6,26,6,41,9,26,9,26,5,25,6,26,1,25,4,25,6,25,4,25,9,24,6,47,9,25,9,45,5,
00:08:29,425,26,6,26,6,41,5,26,8,26,1,25,9,26,4,25,4,25,7,25,1,25,4,24,6,47,9,26,0,45,1,
00:08:29,437,26,6,26,6,41,2,26,9,26,2,25,4,26,5,25,6,25,6,25,1,25,7,24,9,47,7,25,9,45,1,
00:08:29,450,26,7,26,7,41,3,26,8,27,0,25,5,26,6,25,8,25,9,25,2,25,1,24,6,47,6,26,1,44,8,
00:08:29,462,26,9,26,9,41,4,26,9,26,2,25,8,26,1,25,1,25,6,25,6,25,8,24,9,47,8,26,2,45,2,
00:08:29,475,26,9,26,9,41,0,26,9,26,9,26,0,26,4,25,8,25,9,25,1,25,8,24,7,47,2,26,1,45,1,
00:08:29,487,26,8,26,8,41,2,26,9,26,9,25,9,26,4,25,9,25,8,25,2,25,8,24,9,47,3,26,1,44,9,
00:08:29,500,26,9,26,9,41,2,27,0,26,8,25,6,26,5,25,6,25,8,25,0,25,8,24,6,47,5,26,1,44,6,
00:08:29,512,26,9,26,9,41,1,27,0,26,4,25,6,26,3,25,8,25,4,25,4,26,0,24,3,47,2,26,1,44,7,
00:08:29,525,26,8,26,8,41,0,26,9,26,3,25,3,26,8,25,2,26,0,25,9,25,7,24,5,47,0,25,9,44,5,
00:08:29,537,26,7,26,7,41,0,26,8,26,6,24,9,26,6,25,1,25,8,25,4,25,7,24,6,46,9,25,9,44,6,
00:08:29,550,26,9,26,9,41,1,26,8,26,4,25,6,26,3,25,2,25,9,25,7,25,6,24,6,47,2,25,9,44,4,
00:08:29,562,26,5,26,5,40,7,26,7,26,5,25,4,26,4,25,6,25,4,24,8,25,6,24,8,46,9,26,1,44,4,
00:08:29,575,26,7,26,7,40,8,26,9,26,4,25,4,26,2,25,7,25,4,25,2,25,7,24,8,46,7,26,0,44,2,
00:08:29,587,26,9,26,9,40,7,26,8,26,4,25,6,26,1,25,1,25,4,25,6,25,8,24,6,46,5,25,8,44,0,
00:08:29,600,26,6,26,6,40,8,26,8,26,3,25,1,25,8,25,6,25,7,25,1,25,8,24,6,46,5,26,0,43,8,
00:08:29,612,26,6,26,6,40,7,26,8,26,6,25,1,26,4,25,0,25,6,25,1,25,5,24,6,46,4,25,8,43,8,
00:08:29,625,26,6,26,6,40,5,26,8,26,5,25,8,26,6,25,9,25,7,25,4,25,6,24,9,46,5,25,9,43,7,
00:08:29,637,26,6,26,6,40,3,26,8,26,4,25,4,25,7,26,0,25,4,24,8,25,8,24,4,46,2,25,8,43,6,
00:08:29,650,26,6,26,6,40,7,26,8,26,6,25,9,26,4,25,7,26,1,25,4,25,6,24,5,46,0,25,9,43,4,
00:08:29,662,26,7,26,7,40,6,26,8,26,5,25,5,26,4,25,2,25,8,25,2,25,6,24,4,46,1,25,9,43,5,
00:08:29,675,26,8,26,8,40,6,26,8,26,6,25,8,26,6,25,2,25,7,25,3,25,9,24,5,45,8,26,0,43,7,
00:08:29,687,26,6,26,6,40,3,26,7,26,4,25,1,26,1,25,6,25,6,25,1,25,3,24,6,45,8,25,9,43,7,
00:08:29,700,26,7,26,7,40,5,26,8,26,4,25,9,26,4,25,1,25,7,25,9,25,5,24,3,45,9,26,1,43,5,
00:08:29,712,26,9,26,9,39,9,26,9,26,6,25,8,25,9,25,5,26,0,25,1,25,6,24,9,45,6,25,9,43,4,
00:08:29,725,26,9,26,9,40,7,26,8,26,6,25,9,26,3,25,1,24,9,25,2,25,5,24,3,45,7,26,1,43,3,
00:08:29,737,26,8,26,8,40,0,26,9,26,6,25,6,26,5,25,5,25,6,25,3,25,6,24,9,45,7,26,2,43,3,
00:08:29,750,26,7,26,7,40,1,26,8,26,2,25,8,26,3,25,9,25,6,25,0,25,6,24,5,45,7,26,0,43,1,
00:08:29,762,26,8,26,8,40,0,26,9,26,8,25,5,26,8,25,8,25,9,25,1,25,4,24,7,45,2,25,9,43,3,
00:08:29,775,26,9,26,9,39,9,26,8,26,4,25,7,26,0,25,6,25,8,25,6,25,6,24,6,45,2,26,1,43,2,
00:08:29,787,26,8,26,8,39,7,26,9,26,4,25,9,26,4,25,3,25,6,25,6,25,4,24,5,45,3,26,1,43,2,
00:08:29,800,27,1,27,1,39,8,26,9,27,2,25,5,26,6,25,4,25,4,25,1,25,7,24,7,45,5,26,1,43,3,
00:08:29,812,26,6,26,6,39,9,26,9,27,1,25,4,26,5,25,2,25,5,25,6,25,8,24,8,45,1,26,1,42,8,
00:08:29,825,26,6,26,6,40,1,26,9,26,9,25,7,25,8,25,7,26,1,25,2,25,5,24,3,45,2,26,0,42,7,
00:08:29,837,26,8,26,8,39,8,26,9,26,7,25,4,25,9,25,1,26,1,25,1,25,7,25,0,44,8,26,0,42,9,
00:08:29,850,26,6,26,6,39,8,26,9,26,6,25,3,26,3,25,6,25,8,25,6,25,7,24,7,45,0,26,1,42,6,
00:08:29,862,26,8,26,8,39,7,26,9,26,7,25,5,26,1,25,8,25,9,25,4,25,7,24,3,44,8,25,9,42,6,
00:08:29,875,26,9,26,9,39,8,26,9,27,0,25,6,26,5,25,2,25,6,25,5,25,8,24,9,44,6,26,2,42,6,
00:08:29,887,27,1,27,1,40,1,26,9,26,7,25,4,26,4,25,2,26,1,25,1,25,7,24,7,44,6,26,3,42,7,
00:08:29,900,26,8,26,8,39,6,26,8,26,4,25,8,26,1,24,8,26,2,25,4,25,5,24,8,44,5,25,9,42,4,
00:08:29,912,26,7,26,7,39,5,26,8,26,8,25,9,26,4,25,5,26,1,25,4,25,6,24,6,44,4,26,2,42,3,
00:08:29,925,26,6,26,6,39,4,26,8,26,6,25,9,26,0,25,6,25,6,25,3,25,4,24,4,44,2,25,9,42,3,
00:08:29,937,26,9,26,9,39,6,26,8,26,7,25,5,26,4,25,6,25,9,25,1,25,7,24,6,44,5,25,9,42,5,
00:08:29,950,26,8,26,8,39,3,26,9,26,7,25,6,25,9,25,6,25,4,24,8,25,6,24,8,44,4,25,9,42,1,
00:08:29,962,26,7,26,7,39,3,26,8,26,8,25,4,26,2,24,8,25,7,25,1,25,4,24,1,44,1,26,0,42,1,
00:08:29,975,26,6,26,6,39,0,26,8,26,6,25,6,26,1,25,9,25,3,25,6,25,6,24,5,43,9,26,0,42,1,
00:08:29,987,26,9,26,9,39,4,26,8,26,6,25,3,26,5,25,6,26,0,25,3,25,6,24,7,43,9,25,9,42,1,
00:08:30,000,26,9,26,9,39,3,26,8,26,7,25,3,25,8,25,2,25,7,25,3,25,6,24,7,44,0,25,9,42,0,
00:08:30,012,26,8,26,8,38,9,26,8,26,4,25,1,26,2,25,6,25,7,25,2,25,6,24,4,43,9,25,9,42,0,
00:08:30,025,26,6,26,6,39,1,26,7,27,0,25,4,26,5,25,4,25,9,25,3,25,7,24,6,43,9,25,9,42,0,
00:08:30,037,27,1,27,1,39,3,26,9,26,8,25,7,26,0,25,9,26,1,25,0,25,9,24,7,43,8,26,0,42,1,
00:08:30,050,26,9,26,9,39,4,26,8,26,5,25,0,26,5,25,5,25,4,25,3,25,9,24,5,43,6,26,0,42,1,
00:08:30,062,26,6,26,6,39,1,26,8,26,4,25,5,26,4,25,6,25,5,25,0,25,6,24,9,43,7,26,0,42,0,
00:08:30,075,26,7,26,7,39,1,26,8,26,7,25,6,26,2,25,1,25,9,25,0,25,7,24,6,43,4,26,0,41,6,
00:08:30,087,27,0,27,0,38,9,26,8,26,5,25,6,26,6,25,1,25,6,25,1,25,9,25,0,43,9,26,0,41,5,
00:08:30,100,26,8,26,8,39,2,26,9,26,6,25,7,26,2,25,6,26,0,25,6,25,8,24,6,43,4,26,1,41,4,
00:08:30,112,26,8,26,8,39,1,27,0,26,4,25,4,26,7,25,5,25,9,25,0,25,9,25,0,43,6,26,1,41,6,
00:08:30,125,26,9,26,9,38,5,26,8,26,6,25,5,26,6,25,4,25,6,25,4,25,6,24,6,43,1,26,0,41,3,
00:08:30,137,26,6,26,6,39,0,26,8,26,8,25,6,26,4,25,6,25,7,24,7,25,4,24,8,43,2,26,0,41,3,
00:08:30,150,26,6,26,6,38,6,26,8,26,4,25,3,26,4,25,7,25,5,25,0,25,7,24,7,43,1,25,9,41,5,
00:08:30,162,26,9,26,9,38,6,26,9,26,4,25,7,26,4,25,3,25,2,24,8,25,8,24,7,43,1,26,0,41,2,
00:08:30,175,26,7,26,7,38,7,26,8,26,5,25,6,26,5,25,6,25,6,25,4,25,8,24,6,43,2,26,0,41,2,
00:08:30,187,26,8,26,8,38,8,26,8,26,4,25,7,26,1,25,6,25,6,25,2,25,8,24,8,42,9,26,0,41,2,
00:08:30,200,26,8,26,8,38,6,26,9,26,7,25,7,26,4,25,6,25,9,25,9,25,8,24,8,42,8,26,2,41,1,
00:08:30,212,26,9,26,9,38,5,26,9,26,4,25,4,26,6,25,5,25,7,25,6,25,4,24,6,42,9,26,1,41,3,
00:08:30,225,26,7,26,7,38,4,26,8,26,6,25,7,26,0,25,1,25,6,25,2,25,7,24,6,42,6,25,9,41,3,
00:08:30,237,26,8,26,8,38,6,26,9,26,4,25,8,26,3,25,3,25,5,25,4,25,5,24,9,42,8,26,3,41,1,
00:08:30,250,27,1,27,1,38,6,26,9,27,3,25,1,26,2,25,5,25,9,25,1,25,6,24,8,42,6,26,1,41,1,
00:08:30,262,26,6,26,6,38,4,26,8,26,3,25,6,26,5,25,7,25,6,25,0,25,9,24,6,42,4,26,0,41,0,
00:08:30,275,26,8,26,8,38,5,26,9,26,5,25,1,26,4,26,1,25,9,25,1,25,4,24,8,42,6,26,0,41,1,
00:08:30,287,26,9,26,9,38,6,26,9,26,7,25,5,26,0,25,1,25,9,25,0,25,6,24,7,42,3,26,1,41,1,
00:08:30,300,27,0,27,0,38,2,26,9,26,8,26,2,26,7,25,6,25,9,25,4,25,9,24,8,42,3,26,1,41,0,
00:08:30,312,26,8,26,8,38,1,26,9,26,6,25,6,25,9,25,8,26,2,25,1,25,8,24,6,42,3,26,1,40,7,
00:08:30,325,26,9,26,9,38,2,26,9,26,7,26,0,26,7,25,4,25,9,25,1,25,8,24,8,42,0,26,2,40,8,
00:08:30,337,26,6,26,6,38,2,26,9,26,4,25,6,26,4,25,6,26,1,25,5,25,6,24,6,42,3,26,1,40,5,
00:08:30,350,26,9,26,9,38,3,26,9,26,1,25,6,26,2,25,1,25,6,25,3,25,6,24,7,42,2,25,9,40,5,
00:08:30,362,26,9,26,9,38,3,27,0,26,8,25,8,26,4,25,6,25,9,25,9,25,8,24,7,42,1,26,2,40,7,
00:08:30,375,26,9,26,9,37,9,26,9,26,4,25,6,26,3,25,5,25,9,25,6,25,9,24,9,42,1,26,3,40,5,
00:08:30,387,26,7,26,7,37,9,26,9,26,7,25,7,26,3,25,4,25,8,25,5,25,9,24,7,41,8,26,1,40,2,
00:08:30,400,27,0,27,0,38,3,26,9,26,4,25,6,26,1,25,9,25,4,25,5,25,6,24,6,42,0,26,2,40,3,
00:08:30,412,26,9,26,9,38,1,26,9,26,5,25,8,26,3,25,6,26,1,25,6,25,6,24,6,41,8,26,0,40,7,
00:08:30,425,26,6,26,6,37,7,26,8,27,1,25,5,26,3,25,2,25,9,25,5,25,6,24,8,41,8,26,1,40,2,
00:08:30,437,26,6,26,6,37,7,26,8,26,9,25,4,26,0,25,4,25,6,25,7,25,6,24,5,41,8,26,0,40,2,
00:08:30,450,26,7,26,7,37,8,26,9,26,3,25,6,26,5,25,4,25,8,25,1,25,7,24,7,41,6,26,1,40,1,
00:08:30,462,26,7,26,7,38,1,26,8,26,3,25,3,26,3,25,6,25,2,25,6,25,4,24,7,41,4,26,0,40,2,
00:08:30,475,26,6,26,6,37,3,26,8,26,7,25,1,26,5,25,3,25,6,25,1,25,4,24,7,41,4,25,9,40,1,
00:08:30,487,26,7,26,7,37,7,26,8,26,1,25,9,26,4,25,5,25,3,25,5,25,5,24,9,41,1,26,1,40,1,
00:08:30,500,26,8,26,8,37,7,26,8,26,6,25,7,26,5,25,6,25,4,25,6,25,6,24,8,41,4,26,1,40,1,
00:08:30,512,26,8,26,8,37,8,26,8,26,4,25,9,25,7,25,6,25,6,25,0,25,5,24,3,41,3,26,0,40,2,
00:08:30,525,26,8,26,8,37,7,26,9,26,4,25,3,26,2,25,2,25,6,25,1,25,4,24,6,41,3,26,0,40,1,
00:08:30,537,27,0,27,0,37,9,26,9,26,6,25,9,26,4,25,9,25,9,25,6,25,9,24,5,41,3,26,2,39,9,
00:08:30,550,26,7,26,7,37,5,26,9,26,5,25,6,26,3,26,4,25,9,25,2,25,6,24,9,41,2,26,1,40,1,
00:08:30,562,27,1,27,1,37,5,26,9,26,4,25,7,26,3,25,7,25,6,25,3,25,9,24,7,41,2,26,3,39,8,
00:08:30,575,26,9,26,9,37,7,26,9,26,9,25,6,25,9,26,0,25,3,25,4,25,5,24,8,41,1,26,1,39,7,
00:08:30,587,26,9,26,9,37,5,26,8,26,5,25,1,26,3,25,3,25,9,25,8,25,9,24,7,41,1,26,0,39,6,
00:08:30,600,26,9,26,9,37,5,26,8,26,9,25,4,26,0,25,4,25,5,25,6,25,6,24,7,40,9,26,1,39,8,
00:08:30,612,26,6,26,6,37,4,26,9,26,6,25,6,26,2,25,7,25,8,25,4,25,9,24,4,40,9,26,1,39,6,
00:08:30,625,26,9,26,9,37,2,26,9,27,1,25,6,26,4,26,3,25,9,24,8,25,9,24,8,40,9,26,1,39,9,
00:08:30,637,26,9,26,9,37,2,26,8,27,1,25,8,26,1,25,4,25,4,25,1,25,5,24,6,40,9,26,1,39,3,
00:08:30,650,26,7,26,7,37,4,26,9,26,8,25,5,26,6,25,7,25,9,25,4,25,4,24,6,40,8,26,4,39,4,
00:08:30,662,26,7,26,7,37,3,26,8,26,7,25,4,26,6,25,6,25,5,25,4,25,8,24,9,40,7,26,0,39,4,
00:08:30,675,26,9,26,9,37,2,26,9,26,6,25,3,26,1,25,3,25,9,25,3,25,8,24,8,40,6,25,9,39,4,
00:08:30,687,26,6,26,6,37,2,26,8,25,9,25,9,26,1,25,8,25,6,25,8,25,8,24,7,40,8,26,1,39,4,
00:08:30,700,27,1,27,1,37,2,26,8,26,1,25,4,25,9,25,8,25,4,25,3,25,7,24,6,40,6,26,1,39,4,
00:08:30,712,26,7,26,7,36,6,26,8,26,1,25,3,25,9,25,1,25,9,25,3,25,9,24,5,40,7,26,1,39,6,
00:08:30,725,26,7,26,7,37,2,26,8,26,9,25,5,25,9,25,5,25,8,25,3,25,8,24,8,40,6,26,1,39,1,
00:08:30,737,26,9,26,9,36,9,26,9,26,6,26,0,26,1,25,5,26,1,25,5,25,7,24,8,40,8,26,0,39,0,
00:08:30,750,26,8,26,8,36,9,26,8,26,6,25,9,26,8,25,5,25,2,25,4,25,6,24,8,40,3,26,1,39,3,
00:08:30,762,26,8,26,8,37,0,26,9,26,9,25,6,26,5,25,4,25,4,25,6,25,9,24,8,40,5,26,1,39,1,
00:08:30,775,26,8,26,8,36,7,26,9,26,6,25,6,26,4,26,0,25,6,25,6,25,4,25,0,40,3,26,0,38,9,
00:08:30,787,27,0,27,0,36,9,26,8,27,1,25,9,26,3,25,6,25,6,25,3,25,8,25,0,40,2,26,3,39,2,
00:08:30,800,26,7,26,7,36,6,26,8,26,5,25,9,26,7,25,1,25,8,24,8,25,8,24,8,40,3,26,1,39,4,
00:08:30,812,26,9,26,9,37,1,26,9,27,0,25,3,26,6,24,9,25,8,25,3,25,5,24,9,40,3,26,2,39,0,
00:08:30,825,26,6,26,6,36,7,26,9,26,5,25,3,26,4,25,3,25,7,25,6,26,1,24,7,40,2,26,1,38,8,
00:08:30,837,26,6,26,6,36,6,26,8,26,9,25,3,26,3,25,6,25,4,25,1,25,5,24,6,40,3,26,1,39,0,
00:08:30,850,26,7,26,7,36,9,26,8,26,4,25,8,26,2,25,5,25,8,25,1,25,4,24,8,39,8,26,1,38,9,
00:08:30,862,26,6,26,6,36,9,26,8,25,8,26,2,26,8,25,3,26,1,25,7,25,7,24,6,40,1,26,0,39,0,
00:08:30,875,26,9,26,9,37,2,26,9,27,1,25,6,26,8,25,9,26,2,24,8,25,7,24,9,39,8,26,0,38,8,
00:08:30,887,26,8,26,8,36,6,26,8,26,7,25,7,26,4,25,6,25,6,25,4,25,9,24,5,39,9,26,1,38,6,
00:08:30,900,26,7,26,7,36,5,26,8,26,3,25,0,26,4,25,5,26,1,25,1,25,7,24,9,39,8,26,2,38,7,
00:08:30,912,26,7,26,7,36,6,26,8,26,6,25,6,26,3,25,2,25,3,25,1,25,7,24,8,39,9,26,0,38,5,
00:08:30,925,26,9,26,9,36,4,26,8,26,6,25,4,26,1,25,8,25,9,25,0,25,6,24,8,39,4,25,9,38,9,
00:08:30,937,26,8,26,8,36,2,26,8,26,6,25,0,26,3,26,0,26,0,25,4,25,4,24,7,39,8,26,0,38,8,
00:08:30,950,26,7,26,7,36,6,26,8,26,6,25,8,26,5,25,6,25,4,25,2,25,4,24,8,39,8,25,9,38,6,
00:08:30,962,26,7,26,7,36,5,26,8,26,3,25,1,26,2,25,6,25,4,25,6,25,6,24,7,39,4,26,1,38,5,
00:08:30,975,26,8,26,8,36,2,26,8,26,6,25,1,25,4,25,3,25,5,25,1,25,1,24,6,39,4,26,0,38,3,
00:08:30,987,26,7,26,7,36,6,26,8,26,6,25,6,26,3,25,6,26,1,25,3,25,6,24,8,39,7,26,1,38,4,
00:08:31,000,26,5,26,5,36,3,26,7,26,6,25,5,26,2,25,0,26,4,24,8,25,5,24,6,39,4,25,9,38,5,
00:08:31,012,26,9,26,9,36,4,26,8,26,6,25,7,26,1,25,8,25,4,25,4,25,7,24,7,39,1,26,0,38,2,
00:08:31,025,26,7,26,7,36,3,26,8,26,9,25,6,26,3,25,3,25,7,25,1,25,6,24,8,39,3,26,1,38,4,
00:08:31,037,26,8,26,8,36,1,26,7,26,8,25,5,26,3,24,9,25,3,25,6,25,6,24,4,39,3,26,0,38,0,
00:08:31,050,26,7,26,7,36,4,26,8,26,3,25,6,26,3,25,8,25,8,25,2,25,4,24,3,39,3,26,1,38,1,
00:08:31,062,26,8,26,8,36,2,26,8,26,4,25,6,26,4,25,4,25,9,24,8,25,8,24,6,39,4,26,1,38,4,
00:08:31,075,26,8,26,8,35,9,26,7,26,4,24,8,26,0,25,7,25,8,25,6,25,5,24,6,39,1,26,1,38,4,
00:08:31,087,26,7,26,7,36,0,26,8,26,9,25,4,26,2,24,8,25,6,25,1,25,6,24,7,39,1,26,1,38,2,
00:08:31,100,26,8,26,8,36,3,26,9,27,0,25,8,25,7,25,9,26,3,25,2,25,4,24,8,39,2,26,1,38,2,
00:08:31,112,26,6,26,6,36,1,26,8,26,8,25,4,26,5,26,1,25,6,25,5,25,8,24,8,39,3,26,0,38,0,
00:08:31,125,26,7,26,7,36,0,26,9,27,1,25,3,26,7,25,5,25,9,25,1,25,8,24,9,38,9,26,0,38,2,
00:08:31,137,26,9,26,9,35,9,26,8,26,6,25,6,26,1,25,9,25,8,25,6,25,9,24,8,38,8,26,1,37,9,
00:08:31,150,26,5,26,5,36,0,26,8,26,2,25,1,26,0,25,6,25,6,25,4,25,5,24,8,38,9,26,1,37,9,
00:08:31,162,26,8,26,8,36,1,26,8,26,7,25,5,26,4,25,7,26,0,25,1,25,4,24,8,39,1,26,0,38,0,
00:08:31,175,26,6,26,6,35,8,26,7,26,3,25,1,26,1,25,7,25,9,25,4,25,7,24,3,38,7,26,0,37,7,
00:08:31,187,26,7,26,7,35,7,26,7,26,4,25,5,26,5,25,0,26,1,25,3,25,8,24,7,38,9,25,9,37,7,
00:08:31,200,26,6,26,6,35,9,26,8,26,2,25,5,26,2,25,9,25,9,25,2,25,6,24,6,38,9,26,0,37,9,
00:08:31,212,26,6,26,6,35,9,26,7,26,2,25,8,26,2,25,5,25,6,25,1,25,5,24,8,38,6,25,9,37,5,
00:08:31,225,26,7,26,7,35,9,26,7,26,3,25,6,26,3,25,8,25,8,25,1,25,8,24,6,38,6,26,0,38,0,
00:08:31,237,26,9,26,9,35,8,26,8,26,4,25,7,26,3,25,7,25,9,25,4,25,6,24,6,38,4,26,2,37,7,
00:08:31,250,26,8,26,8,36,0,26,8,26,4,26,1,26,1,25,1,25,7,25,4,25,8,24,6,38,8,25,9,38,0,
00:08:31,262,26,8,26,8,35,7,26,8,26,8,25,4,26,1,26,1,26,1,25,1,25,9,24,8,38,6,26,2,37,9,
00:08:31,275,27,0,27,0,35,6,26,7,26,5,25,3,26,4,25,6,25,6,25,4,25,4,24,8,38,4,26,0,37,7,
00:08:31,287,27,1,27,1,35,9,26,7,26,0,25,6,26,1,25,2,25,4,25,4,25,7,24,7,38,3,26,2,37,5,
00:08:31,300,26,9,26,9,35,9,26,9,26,1,25,7,26,1,25,4,25,9,25,6,25,6,24,9,38,4,26,1,37,6,
00:08:31,312,26,8,26,8,35,9,26,9,26,6,25,4,26,1,25,4,25,4,25,0,25,9,24,6,38,8,26,3,37,5,
00:08:31,325,26,9,26,9,35,5,26,9,26,5,25,4,26,4,25,6,25,6,25,2,26,1,24,8,38,4,26,2,37,4,
00:08:31,337,26,9,26,9,35,7,26,8,26,4,25,6,26,4,25,9,25,7,24,8,25,7,24,5,38,3,26,1,37,5,
00:08:31,350,26,9,26,9,35,6,26,8,26,9,25,0,26,1,25,2,25,7,25,0,25,4,24,8,38,4,26,1,37,5,
00:08:31,362,26,8,26,8,35,5,26,8,26,0,25,6,26,4,25,9,25,6,25,8,25,9,24,6,38,2,26,0,37,5,
00:08:31,375,26,7,26,7,35,5,26,8,26,9,25,6,25,9,25,7,25,9,25,1,25,6,24,5,38,4,26,1,37,3,
00:08:31,387,26,9,26,9,35,6,26,8,26,5,25,1,27,1,25,5,26,1,24,8,25,6,24,6,38,2,26,1,37,2,
00:08:31,400,26,7,26,7,35,5,26,9,26,7,25,3,26,5,25,3,25,9,24,8,25,4,24,9,38,4,26,2,37,5,
00:08:31,412,26,8,26,8,35,4,26,9,26,8,25,1,26,2,25,2,26,1,25,4,25,4,24,8,38,0,26,0,37,1,
00:08:31,425,26,8,26,8,35,3,26,9,26,6,25,1,26,4,25,3,25,7,25,4,25,4,24,6,38,3,26,2,37,2,
00:08:31,437,26,6,26,6,35,1,26,8,26,5,25,6,26,1,25,6,25,1,25,3,25,8,24,6,37,9,26,1,37,1,
00:08:31,450,27,0,27,0,35,4,26,8,26,1,25,6,26,0,25,8,25,9,25,4,25,8,24,6,38,3,26,0,36,8,
00:08:31,462,26,6,26,6,35,3,26,8,26,4,25,4,26,3,25,6,26,0,25,1,25,6,24,8,37,9,25,9,37,0,
00:08:31,475,26,6,26,6,35,2,26,7,26,6,25,1,25,7,25,9,25,6,25,5,25,6,24,7,37,9,25,9,37,3,
00:08:31,487,26,6,26,6,35,2,26,7,26,5,25,4,25,9,25,8,25,2,25,5,25,5,24,5,37,7,25,9,36,8,
00:08:31,500,27,0,27,0,35,2,26,7,26,1,25,4,26,5,25,6,25,9,25,6,25,4,24,5,37,7,25,9,36,7,
00:08:31,512,26,7,26,7,34,9,26,7,26,1,25,4,26,6,26,0,25,8,25,2,25,5,24,6,37,9,25,9,36,8,
00:08:31,525,26,7,26,7,35,1,26,6,25,9,25,5,25,8,25,4,25,6,25,2,25,5,24,8,37,7,25,9,36,7,
00:08:31,537,26,7,26,7,35,1,26,7,26,4,25,3,26,0,25,5,25,4,24,7,25,4,24,3,37,7,25,9,36,7,
00:08:31,550,26,7,26,7,34,7,26,6,26,1,25,7,26,1,25,4,25,6,25,1,25,4,24,6,37,7,25,9,36,8,
00:08:31,562,26,6,26,6,35,0,26,7,26,5,25,4,26,1,25,4,26,2,25,1,25,6,24,6,37,7,25,8,36,8,
00:08:31,575,26,9,26,9,34,9,26,7,26,4,25,1,25,8,25,8,26,1,25,6,25,7,24,0,37,5,26,0,36,7,
00:08:31,587,26,6,26,6,34,8,26,7,26,1,25,5,26,3,25,3,25,7,25,1,25,7,24,6,37,7,25,9,36,9,
