Time,Hot Spot,ROI,Thermal_Corona,Painted Region,start:-5.9375;stop:5.9375;num:20| profile 10,start:-5.9375;stop:5.9375;num:20| profile 11,start:-5.9375;stop:5.9375;num:20| profile 12,start:-5.9375;stop:5.9375;num:20| profile 13,start:-5.9375;stop:5.9375;num:20| profile 14,start:-5.9375;stop:5.9375;num:20| profile 15,start:-5.9375;stop:5.9375;num:20| profile 16,start:-5.9375;stop:5.9375;num:20| profile 17,start:-5.9375;stop:5.9375;num:20| profile 18,start:-5.9375;stop:5.9375;num:20| profile 19,start:-5.9375;stop:5.9375;num:20| profile 110,start:-5.9375;stop:5.9375;num:20| profile 111,start:-5.9375;stop:5.9375;num:20| profile 112,start:-5.9375;stop:5.9375;num:20| profile 113,start:-5.9375;stop:5.9375;num:20| profile 114,start:-5.9375;stop:5.9375;num:20| profile 115,start:-5.9375;stop:5.9375;num:20| profile 116,start:-5.9375;stop:5.9375;num:20| profile 117,start:-5.9375;stop:5.9375;num:20| profile 118,start:-5.9375;stop:5.9375;num:20| profile 119,start:-1.484375;stop:1.484375;num:19| profile 20,start:-1.484375;stop:1.484375;num:19| profile 21,start:-1.484375;stop:1.484375;num:19| profile 22,start:-1.484375;stop:1.484375;num:19| profile 23,start:-1.484375;stop:1.484375;num:19| profile 24,start:-1.484375;stop:1.484375;num:19| profile 25,start:-1.484375;stop:1.484375;num:19| profile 26,start:-1.484375;stop:1.484375;num:19| profile 27,start:-1.484375;stop:1.484375;num:19| profile 28,start:-1.484375;stop:1.484375;num:19| profile 29,start:-1.484375;stop:1.484375;num:19| profile 210,start:-1.484375;stop:1.484375;num:19| profile 211,start:-1.484375;stop:1.484375;num:19| profile 212,start:-1.484375;stop:1.484375;num:19| profile 213,start:-1.484375;stop:1.484375;num:19| profile 214,start:-1.484375;stop:1.484375;num:19| profile 215,start:-1.484375;stop:1.484375;num:19| profile 216,start:-1.484375;stop:1.484375;num:19| profile 217,start:-1.484375;stop:1.484375;num:19| profile 218,
00:00:00,811,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,823,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,836,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,848,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,861,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,873,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,886,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,898,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,911,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,923,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,936,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,948,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,961,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,973,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,986,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:00,998,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,010,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,023,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,035,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,048,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,060,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,073,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,085,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,098,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,110,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,123,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,135,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,148,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,160,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,173,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,185,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,198,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,210,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,223,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,235,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,248,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,260,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,273,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,285,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,298,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,310,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,323,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,335,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,347,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,360,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,372,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,385,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,397,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,410,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,422,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,435,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,447,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,460,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,472,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,485,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,497,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,510,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,522,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,535,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,547,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,560,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,572,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,585,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,597,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,610,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,622,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,635,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,647,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,659,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,672,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
00:00:01,684,34,57,34,65,33,53,26,91,26,47,26,64,26,72,26,72,27,00,27,02,27,36,28,75,31,32,33,88,34,46,32,37,29,94,27,80,27,02,26,91,26,89,26,72,26,89,26,75,28,78,28,78,30,24,30,24,32,21,32,21,33,66,33,66,34,41,34,57,34,57,34,12,34,12,33,03,33,03,32,02,32,02,30,32,30,32,
